time	lat	lon	ts
762680.5	57.958115183246065	283.75	290.3692
762680.5	57.958115183246065	285.0	289.59573
762680.5	57.958115183246065	286.25	290.73315
762680.5	57.958115183246065	287.5	290.9651
762680.5	57.958115183246065	288.75	291.3428
762680.5	57.958115183246065	290.0	291.57028
762680.5	57.958115183246065	291.25	291.89948
762680.5	57.958115183246065	292.5	290.36035
762680.5	58.90052356020942	198.75	288.5892
762680.5	58.90052356020942	200.0	287.26205
762680.5	58.90052356020942	201.25	287.7757
762680.5	58.90052356020942	202.5	288.45383
762680.5	58.90052356020942	203.75	289.7379
762680.5	58.90052356020942	205.0	289.73438
762680.5	58.90052356020942	206.25	289.17563
762680.5	58.90052356020942	207.5	287.88937
762680.5	58.90052356020942	208.75	287.97952
762680.5	58.90052356020942	210.0	288.11813
762680.5	58.90052356020942	211.25	288.298
762680.5	58.90052356020942	212.5	288.5363
762680.5	58.90052356020942	213.75	288.77826
762680.5	58.90052356020942	215.0	288.95267
762680.5	58.90052356020942	216.25	289.0732
762680.5	58.90052356020942	217.5	289.14224
762680.5	58.90052356020942	218.75	289.18628
762680.5	58.90052356020942	220.0	289.18326
762680.5	58.90052356020942	221.25	289.22028
762680.5	58.90052356020942	222.5	289.1833
762680.5	58.90052356020942	223.75	289.62204
762680.5	58.90052356020942	225.0	289.006
762680.5	58.90052356020942	226.25	289.24933
762680.5	58.90052356020942	227.5	288.2572
762680.5	58.90052356020942	228.75	287.80276
762680.5	58.90052356020942	230.0	287.9769
762680.5	58.90052356020942	231.25	288.1804
762680.5	58.90052356020942	232.5	288.48773
762680.5	58.90052356020942	233.75	288.7909
762680.5	58.90052356020942	235.0	290.07248
762680.5	58.90052356020942	236.25	291.6327
762680.5	58.90052356020942	237.5	292.98822
762680.5	58.90052356020942	238.75	293.72192
762680.5	58.90052356020942	240.0	294.16736
762680.5	58.90052356020942	241.25	294.34186
762680.5	58.90052356020942	242.5	294.33945
762680.5	58.90052356020942	243.75	294.59628
762680.5	58.90052356020942	245.0	294.65286
762680.5	58.90052356020942	246.25	295.34338
762680.5	58.90052356020942	247.5	296.36945
762680.5	58.90052356020942	248.75	297.06894
762680.5	58.90052356020942	250.0	296.02145
762680.5	58.90052356020942	251.25	295.41245
762680.5	58.90052356020942	252.5	294.65356
762680.5	58.90052356020942	253.75	294.43448
762680.5	58.90052356020942	255.0	294.10715
762680.5	58.90052356020942	256.25	293.72226
762680.5	58.90052356020942	257.5	293.26822
762680.5	58.90052356020942	258.75	293.01044
762680.5	58.90052356020942	260.0	292.81775
762680.5	58.90052356020942	261.25	292.68298
762680.5	58.90052356020942	262.5	292.2336
762680.5	58.90052356020942	263.75	291.80853
762680.5	58.90052356020942	265.0	289.94705
762680.5	58.90052356020942	266.25	281.11627
762680.5	58.90052356020942	267.5	278.68875
762680.5	58.90052356020942	268.75	278.16534
762680.5	58.90052356020942	270.0	277.93625
762680.5	58.90052356020942	271.25	277.779
762680.5	58.90052356020942	272.5	277.6424
762680.5	58.90052356020942	273.75	277.5542
762680.5	58.90052356020942	275.0	277.52417
762680.5	58.90052356020942	276.25	277.55182
762680.5	58.90052356020942	277.5	277.64023
762680.5	58.90052356020942	278.75	277.8275
762680.5	58.90052356020942	280.0	278.13443
762680.5	58.90052356020942	281.25	279.68845
762680.5	58.90052356020942	282.5	286.07693
762680.5	58.90052356020942	283.75	289.53354
762680.5	58.90052356020942	285.0	289.58698
762680.5	58.90052356020942	286.25	289.33823
762680.5	58.90052356020942	287.5	289.43997
762680.5	58.90052356020942	288.75	289.99503
762680.5	58.90052356020942	290.0	290.5582
762680.5	58.90052356020942	291.25	284.1088
762680.5	58.90052356020942	292.5	279.9833
762680.5	59.84293193717278	198.75	289.19147
762680.5	59.84293193717278	200.0	289.19104
762680.5	59.84293193717278	201.25	289.65732
762680.5	59.84293193717278	202.5	289.57513
762680.5	59.84293193717278	203.75	289.52023
762680.5	59.84293193717278	205.0	289.69476
762680.5	59.84293193717278	206.25	289.36356
762680.5	59.84293193717278	207.5	289.35358
762680.5	59.84293193717278	208.75	290.13852
762680.5	59.84293193717278	210.0	289.08038
762680.5	59.84293193717278	211.25	289.4318
762680.5	59.84293193717278	212.5	288.49936
762680.5	59.84293193717278	213.75	288.73013
762680.5	59.84293193717278	215.0	288.82178
762680.5	59.84293193717278	216.25	288.91025
762680.5	59.84293193717278	217.5	288.95465
762680.5	59.84293193717278	218.75	288.8104
762680.5	59.84293193717278	220.0	288.83298
762680.5	59.84293193717278	221.25	287.64865
762680.5	59.84293193717278	222.5	289.62793
762680.5	59.84293193717278	223.75	290.70294
762680.5	59.84293193717278	225.0	289.94797
762680.5	59.84293193717278	226.25	288.851
762680.5	59.84293193717278	227.5	288.5917
762680.5	59.84293193717278	228.75	288.4409
762680.5	59.84293193717278	230.0	288.8048
762680.5	59.84293193717278	231.25	289.5503
762680.5	59.84293193717278	232.5	289.96127
762680.5	59.84293193717278	233.75	290.43994
762680.5	59.84293193717278	235.0	291.19205
762680.5	59.84293193717278	236.25	292.49847
762680.5	59.84293193717278	237.5	293.26205
762680.5	59.84293193717278	238.75	293.7675
762680.5	59.84293193717278	240.0	293.77527
762680.5	59.84293193717278	241.25	294.04312
762680.5	59.84293193717278	242.5	294.0634
762680.5	59.84293193717278	243.75	294.04105
762680.5	59.84293193717278	245.0	294.4952
762680.5	59.84293193717278	246.25	295.19333
762680.5	59.84293193717278	247.5	295.5692
762680.5	59.84293193717278	248.75	295.82153
762680.5	59.84293193717278	250.0	295.56744
762680.5	59.84293193717278	251.25	294.65524
762680.5	59.84293193717278	252.5	293.97974
762680.5	59.84293193717278	253.75	293.67175
762680.5	59.84293193717278	255.0	293.1005
762680.5	59.84293193717278	256.25	292.6346
762680.5	59.84293193717278	257.5	292.21997
762680.5	59.84293193717278	258.75	291.7933
762680.5	59.84293193717278	260.0	291.7089
762680.5	59.84293193717278	261.25	291.34833
762680.5	59.84293193717278	262.5	291.09564
762680.5	59.84293193717278	263.75	290.44003
762680.5	59.84293193717278	265.0	286.8458
762680.5	59.84293193717278	266.25	279.02252
762680.5	59.84293193717278	267.5	278.50955
762680.5	59.84293193717278	268.75	278.165
762680.5	59.84293193717278	270.0	277.942
762680.5	59.84293193717278	271.25	277.77975
762680.5	59.84293193717278	272.5	277.64175
762680.5	59.84293193717278	273.75	277.5214
762680.5	59.84293193717278	275.0	277.4575
762680.5	59.84293193717278	276.25	277.46915
762680.5	59.84293193717278	277.5	277.56256
762680.5	59.84293193717278	278.75	277.72372
762680.5	59.84293193717278	280.0	278.00403
762680.5	59.84293193717278	281.25	278.39832
762680.5	59.84293193717278	282.5	282.32806
762680.5	59.84293193717278	283.75	287.89972
762680.5	59.84293193717278	285.0	287.39044
762680.5	59.84293193717278	286.25	286.3447
762680.5	59.84293193717278	287.5	287.40747
762680.5	59.84293193717278	288.75	288.85364
762680.5	59.84293193717278	290.0	285.08072
762680.5	59.84293193717278	291.25	279.8017
762680.5	59.84293193717278	292.5	279.639
762680.5	60.785340314136135	198.75	290.10257
762680.5	60.785340314136135	200.0	289.71652
762680.5	60.785340314136135	201.25	289.6717
762680.5	60.785340314136135	202.5	289.93973
762680.5	60.785340314136135	203.75	289.56223
762680.5	60.785340314136135	205.0	289.29968
762680.5	60.785340314136135	206.25	288.9098
762680.5	60.785340314136135	207.5	289.85608
762680.5	60.785340314136135	208.75	290.00327
762680.5	60.785340314136135	210.0	290.0629
762680.5	60.785340314136135	211.25	289.64545
762680.5	60.785340314136135	212.5	289.20752
762680.5	60.785340314136135	213.75	289.7165
762680.5	60.785340314136135	215.0	290.18655
762680.5	60.785340314136135	216.25	288.70468
762680.5	60.785340314136135	217.5	285.76974
762680.5	60.785340314136135	218.75	284.64615
762680.5	60.785340314136135	220.0	285.34113
762680.5	60.785340314136135	221.25	287.19055
762680.5	60.785340314136135	222.5	289.06195
762680.5	60.785340314136135	223.75	288.28854
762680.5	60.785340314136135	225.0	288.77344
762680.5	60.785340314136135	226.25	288.82056
762680.5	60.785340314136135	227.5	288.75296
762680.5	60.785340314136135	228.75	288.72186
762680.5	60.785340314136135	230.0	288.94617
762680.5	60.785340314136135	231.25	289.26892
762680.5	60.785340314136135	232.5	289.5212
762680.5	60.785340314136135	233.75	289.82297
762680.5	60.785340314136135	235.0	290.90143
762680.5	60.785340314136135	236.25	292.43552
762680.5	60.785340314136135	237.5	293.1252
762680.5	60.785340314136135	238.75	293.72455
762680.5	60.785340314136135	240.0	293.39255
762680.5	60.785340314136135	241.25	293.47864
762680.5	60.785340314136135	242.5	294.66696
762680.5	60.785340314136135	243.75	294.83746
762680.5	60.785340314136135	245.0	295.29285
762680.5	60.785340314136135	246.25	294.99152
762680.5	60.785340314136135	247.5	294.6884
762680.5	60.785340314136135	248.75	294.50363
762680.5	60.785340314136135	250.0	293.64258
762680.5	60.785340314136135	251.25	292.83472
762680.5	60.785340314136135	252.5	292.2157
762680.5	60.785340314136135	253.75	291.90256
762680.5	60.785340314136135	255.0	291.5372
762680.5	60.785340314136135	256.25	291.22003
762680.5	60.785340314136135	257.5	291.0283
762680.5	60.785340314136135	258.75	290.85452
762680.5	60.785340314136135	260.0	291.22684
762680.5	60.785340314136135	261.25	292.41824
762680.5	60.785340314136135	262.5	291.96597
762680.5	60.785340314136135	263.75	291.64246
762680.5	60.785340314136135	265.0	288.39432
762680.5	60.785340314136135	266.25	279.11993
762680.5	60.785340314136135	267.5	278.74994
762680.5	60.785340314136135	268.75	278.44968
762680.5	60.785340314136135	270.0	278.22012
762680.5	60.785340314136135	271.25	278.0283
762680.5	60.785340314136135	272.5	277.862
762680.5	60.785340314136135	273.75	277.72122
762680.5	60.785340314136135	275.0	277.62396
762680.5	60.785340314136135	276.25	277.5883
762680.5	60.785340314136135	277.5	277.60175
762680.5	60.785340314136135	278.75	277.64148
762680.5	60.785340314136135	280.0	277.79456
762680.5	60.785340314136135	281.25	278.06638
762680.5	60.785340314136135	282.5	282.3894
762680.5	60.785340314136135	283.75	286.10306
762680.5	60.785340314136135	285.0	284.7546
762680.5	60.785340314136135	286.25	284.44037
762680.5	60.785340314136135	287.5	286.1534
762680.5	60.785340314136135	288.75	287.21585
762680.5	60.785340314136135	290.0	286.07077
762680.5	60.785340314136135	291.25	279.1399
762680.5	60.785340314136135	292.5	278.8883
762680.5	61.727748691099464	198.75	291.12042
762680.5	61.727748691099464	200.0	291.06305
762680.5	61.727748691099464	201.25	290.70856
762680.5	61.727748691099464	202.5	290.4968
762680.5	61.727748691099464	203.75	290.16498
762680.5	61.727748691099464	205.0	289.40076
762680.5	61.727748691099464	206.25	288.3896
762680.5	61.727748691099464	207.5	289.03055
762680.5	61.727748691099464	208.75	288.99994
762680.5	61.727748691099464	210.0	288.99942
762680.5	61.727748691099464	211.25	289.14703
762680.5	61.727748691099464	212.5	290.27985
762680.5	61.727748691099464	213.75	289.75098
762680.5	61.727748691099464	215.0	289.05264
762680.5	61.727748691099464	216.25	286.72586
762680.5	61.727748691099464	217.5	288.05194
762680.5	61.727748691099464	218.75	288.29898
762680.5	61.727748691099464	220.0	287.2069
762680.5	61.727748691099464	221.25	287.91367
762680.5	61.727748691099464	222.5	288.71228
762680.5	61.727748691099464	223.75	289.35022
762680.5	61.727748691099464	225.0	289.55554
762680.5	61.727748691099464	226.25	289.00162
762680.5	61.727748691099464	227.5	288.79324
762680.5	61.727748691099464	228.75	288.67584
762680.5	61.727748691099464	230.0	288.51852
762680.5	61.727748691099464	231.25	288.78802
762680.5	61.727748691099464	232.5	288.69614
762680.5	61.727748691099464	233.75	289.0927
762680.5	61.727748691099464	235.0	290.56436
762680.5	61.727748691099464	236.25	292.029
762680.5	61.727748691099464	237.5	292.8844
762680.5	61.727748691099464	238.75	293.37024
762680.5	61.727748691099464	240.0	293.33615
762680.5	61.727748691099464	241.25	293.7252
762680.5	61.727748691099464	242.5	293.84406
762680.5	61.727748691099464	243.75	294.1236
762680.5	61.727748691099464	245.0	294.2692
762680.5	61.727748691099464	246.25	293.92215
762680.5	61.727748691099464	247.5	293.95514
762680.5	61.727748691099464	248.75	293.24533
762680.5	61.727748691099464	250.0	292.64636
762680.5	61.727748691099464	251.25	291.67526
762680.5	61.727748691099464	252.5	290.99496
762680.5	61.727748691099464	253.75	290.6588
762680.5	61.727748691099464	255.0	290.38113
762680.5	61.727748691099464	256.25	290.31195
762680.5	61.727748691099464	257.5	290.3089
762680.5	61.727748691099464	258.75	292.15607
762680.5	61.727748691099464	260.0	291.635
762680.5	61.727748691099464	261.25	291.33554
762680.5	61.727748691099464	262.5	290.5024
762680.5	61.727748691099464	263.75	289.97287
762680.5	61.727748691099464	265.0	287.7285
762680.5	61.727748691099464	266.25	282.35953
762680.5	61.727748691099464	267.5	279.7823
762680.5	61.727748691099464	268.75	278.79865
762680.5	61.727748691099464	270.0	278.61124
762680.5	61.727748691099464	271.25	278.45993
762680.5	61.727748691099464	272.5	278.30283
762680.5	61.727748691099464	273.75	278.14178
762680.5	61.727748691099464	275.0	277.98334
762680.5	61.727748691099464	276.25	277.82098
762680.5	61.727748691099464	277.5	277.69492
762680.5	61.727748691099464	278.75	277.6075
762680.5	61.727748691099464	280.0	277.6092
762680.5	61.727748691099464	281.25	277.73883
762680.5	61.727748691099464	282.5	283.24326
762680.5	61.727748691099464	283.75	285.4054
762680.5	61.727748691099464	285.0	283.68356
762680.5	61.727748691099464	286.25	284.89755
762680.5	61.727748691099464	287.5	283.60925
762680.5	61.727748691099464	288.75	278.34137
762680.5	61.727748691099464	290.0	277.9256
762680.5	61.727748691099464	291.25	278.12473
762680.5	61.727748691099464	292.5	278.96866
762680.5	62.67015706806282	198.75	291.1134
762680.5	62.67015706806282	200.0	291.51062
762680.5	62.67015706806282	201.25	291.21814
762680.5	62.67015706806282	202.5	291.16678
762680.5	62.67015706806282	203.75	291.10727
762680.5	62.67015706806282	205.0	290.3331
762680.5	62.67015706806282	206.25	289.74194
762680.5	62.67015706806282	207.5	289.00565
762680.5	62.67015706806282	208.75	288.11047
762680.5	62.67015706806282	210.0	288.15863
762680.5	62.67015706806282	211.25	287.60724
762680.5	62.67015706806282	212.5	287.82236
762680.5	62.67015706806282	213.75	288.1025
762680.5	62.67015706806282	215.0	288.03467
762680.5	62.67015706806282	216.25	287.98544
762680.5	62.67015706806282	217.5	288.3245
762680.5	62.67015706806282	218.75	288.79083
762680.5	62.67015706806282	220.0	289.46262
762680.5	62.67015706806282	221.25	289.71854
762680.5	62.67015706806282	222.5	289.87616
762680.5	62.67015706806282	223.75	290.17612
762680.5	62.67015706806282	225.0	289.88586
762680.5	62.67015706806282	226.25	289.46024
762680.5	62.67015706806282	227.5	288.9006
762680.5	62.67015706806282	228.75	288.5621
762680.5	62.67015706806282	230.0	288.18997
762680.5	62.67015706806282	231.25	287.9491
762680.5	62.67015706806282	232.5	288.97272
762680.5	62.67015706806282	233.75	290.09314
762680.5	62.67015706806282	235.0	290.62256
762680.5	62.67015706806282	236.25	291.7414
762680.5	62.67015706806282	237.5	292.44382
762680.5	62.67015706806282	238.75	292.5961
762680.5	62.67015706806282	240.0	292.4596
762680.5	62.67015706806282	241.25	292.49783
762680.5	62.67015706806282	242.5	292.4782
762680.5	62.67015706806282	243.75	292.79788
762680.5	62.67015706806282	245.0	292.92984
762680.5	62.67015706806282	246.25	292.54422
762680.5	62.67015706806282	247.5	292.13736
762680.5	62.67015706806282	248.75	292.09158
762680.5	62.67015706806282	250.0	291.65823
762680.5	62.67015706806282	251.25	290.6609
762680.5	62.67015706806282	252.5	290.08328
762680.5	62.67015706806282	253.75	290.12723
762680.5	62.67015706806282	255.0	290.08286
762680.5	62.67015706806282	256.25	290.14517
762680.5	62.67015706806282	257.5	291.99353
762680.5	62.67015706806282	258.75	290.34442
762680.5	62.67015706806282	260.0	290.37366
762680.5	62.67015706806282	261.25	289.92282
762680.5	62.67015706806282	262.5	288.27567
762680.5	62.67015706806282	263.75	287.4426
762680.5	62.67015706806282	265.0	287.179
762680.5	62.67015706806282	266.25	286.77185
762680.5	62.67015706806282	267.5	284.6738
762680.5	62.67015706806282	268.75	281.6526
762680.5	62.67015706806282	270.0	278.84818
762680.5	62.67015706806282	271.25	278.82013
762680.5	62.67015706806282	272.5	278.70978
762680.5	62.67015706806282	273.75	278.5529
762680.5	62.67015706806282	275.0	278.3655
762680.5	62.67015706806282	276.25	279.59695
762680.5	62.67015706806282	277.5	280.0259
762680.5	62.67015706806282	278.75	277.64233
762680.5	62.67015706806282	280.0	277.46094
762680.5	62.67015706806282	281.25	277.37415
762680.5	62.67015706806282	282.5	278.54022
762680.5	62.67015706806282	283.75	279.1605
762680.5	62.67015706806282	285.0	277.9905
762680.5	62.67015706806282	286.25	278.08157
762680.5	62.67015706806282	287.5	277.6015
762680.5	62.67015706806282	288.75	277.29718
762680.5	62.67015706806282	290.0	279.1926
762680.5	62.67015706806282	291.25	284.51917
762680.5	62.67015706806282	292.5	285.3845
762680.5	63.61256544502618	198.75	290.62445
762680.5	63.61256544502618	200.0	291.09952
762680.5	63.61256544502618	201.25	291.62326
762680.5	63.61256544502618	202.5	291.60736
762680.5	63.61256544502618	203.75	291.57965
762680.5	63.61256544502618	205.0	291.39166
762680.5	63.61256544502618	206.25	290.86288
762680.5	63.61256544502618	207.5	290.3992
762680.5	63.61256544502618	208.75	289.62775
762680.5	63.61256544502618	210.0	289.3238
762680.5	63.61256544502618	211.25	288.98645
762680.5	63.61256544502618	212.5	288.96103
762680.5	63.61256544502618	213.75	288.4451
762680.5	63.61256544502618	215.0	288.8028
762680.5	63.61256544502618	216.25	288.94308
762680.5	63.61256544502618	217.5	289.40588
762680.5	63.61256544502618	218.75	289.7798
762680.5	63.61256544502618	220.0	290.1538
762680.5	63.61256544502618	221.25	289.90387
762680.5	63.61256544502618	222.5	289.6683
762680.5	63.61256544502618	223.75	289.6178
762680.5	63.61256544502618	225.0	289.48224
762680.5	63.61256544502618	226.25	289.08295
762680.5	63.61256544502618	227.5	288.662
762680.5	63.61256544502618	228.75	288.12064
762680.5	63.61256544502618	230.0	287.66357
762680.5	63.61256544502618	231.25	288.44504
762680.5	63.61256544502618	232.5	289.21417
762680.5	63.61256544502618	233.75	289.84036
762680.5	63.61256544502618	235.0	290.62146
762680.5	63.61256544502618	236.25	291.59677
762680.5	63.61256544502618	237.5	291.99533
762680.5	63.61256544502618	238.75	291.96512
762680.5	63.61256544502618	240.0	291.75092
762680.5	63.61256544502618	241.25	291.7707
762680.5	63.61256544502618	242.5	291.97943
762680.5	63.61256544502618	243.75	291.48407
762680.5	63.61256544502618	245.0	290.86847
762680.5	63.61256544502618	246.25	290.7262
762680.5	63.61256544502618	247.5	290.45456
762680.5	63.61256544502618	248.75	290.46835
762680.5	63.61256544502618	250.0	290.11813
762680.5	63.61256544502618	251.25	289.71057
762680.5	63.61256544502618	252.5	289.37363
762680.5	63.61256544502618	253.75	289.2395
762680.5	63.61256544502618	255.0	292.3172
762680.5	63.61256544502618	256.25	292.59436
762680.5	63.61256544502618	257.5	291.49988
762680.5	63.61256544502618	258.75	288.17584
762680.5	63.61256544502618	260.0	287.72067
762680.5	63.61256544502618	261.25	287.38382
762680.5	63.61256544502618	262.5	286.96518
762680.5	63.61256544502618	263.75	286.56506
762680.5	63.61256544502618	265.0	286.15836
762680.5	63.61256544502618	266.25	285.8171
762680.5	63.61256544502618	267.5	285.28317
762680.5	63.61256544502618	268.75	284.94794
762680.5	63.61256544502618	270.0	280.8801
762680.5	63.61256544502618	271.25	278.86343
762680.5	63.61256544502618	272.5	278.83966
762680.5	63.61256544502618	273.75	280.42053
762680.5	63.61256544502618	275.0	281.4885
762680.5	63.61256544502618	276.25	280.04553
762680.5	63.61256544502618	277.5	278.23682
762680.5	63.61256544502618	278.75	281.01517
762680.5	63.61256544502618	280.0	277.23282
762680.5	63.61256544502618	281.25	276.67065
762680.5	63.61256544502618	282.5	276.73193
762680.5	63.61256544502618	283.75	276.9778
762680.5	63.61256544502618	285.0	277.23428
762680.5	63.61256544502618	286.25	278.22638
762680.5	63.61256544502618	287.5	279.66718
762680.5	63.61256544502618	288.75	283.1134
762680.5	63.61256544502618	290.0	282.19864
762680.5	63.61256544502618	291.25	281.91235
762680.5	63.61256544502618	292.5	281.59216
762680.5	64.55497382198953	198.75	290.72507
762680.5	64.55497382198953	200.0	290.9219
762680.5	64.55497382198953	201.25	291.49475
762680.5	64.55497382198953	202.5	291.86923
762680.5	64.55497382198953	203.75	292.11343
762680.5	64.55497382198953	205.0	292.11542
762680.5	64.55497382198953	206.25	291.955
762680.5	64.55497382198953	207.5	291.58997
762680.5	64.55497382198953	208.75	291.51776
762680.5	64.55497382198953	210.0	291.44092
762680.5	64.55497382198953	211.25	291.27567
762680.5	64.55497382198953	212.5	291.02634
762680.5	64.55497382198953	213.75	290.6761
762680.5	64.55497382198953	215.0	290.1593
762680.5	64.55497382198953	216.25	290.03738
762680.5	64.55497382198953	217.5	289.93106
762680.5	64.55497382198953	218.75	289.90665
762680.5	64.55497382198953	220.0	289.52936
762680.5	64.55497382198953	221.25	289.10855
762680.5	64.55497382198953	222.5	288.75894
762680.5	64.55497382198953	223.75	288.92404
762680.5	64.55497382198953	225.0	289.3063
762680.5	64.55497382198953	226.25	289.1334
762680.5	64.55497382198953	227.5	288.46817
762680.5	64.55497382198953	228.75	288.61404
762680.5	64.55497382198953	230.0	289.02435
762680.5	64.55497382198953	231.25	289.3909
762680.5	64.55497382198953	232.5	290.15677
762680.5	64.55497382198953	233.75	290.59607
762680.5	64.55497382198953	235.0	291.6937
762680.5	64.55497382198953	236.25	291.47498
762680.5	64.55497382198953	237.5	291.55136
762680.5	64.55497382198953	238.75	291.29398
762680.5	64.55497382198953	240.0	290.92004
762680.5	64.55497382198953	241.25	290.96112
762680.5	64.55497382198953	242.5	291.0679
762680.5	64.55497382198953	243.75	290.4832
762680.5	64.55497382198953	245.0	289.9461
762680.5	64.55497382198953	246.25	289.53143
762680.5	64.55497382198953	247.5	289.21762
762680.5	64.55497382198953	248.75	289.16846
762680.5	64.55497382198953	250.0	289.4169
762680.5	64.55497382198953	251.25	289.17966
762680.5	64.55497382198953	252.5	290.4443
762680.5	64.55497382198953	253.75	291.92212
762680.5	64.55497382198953	255.0	292.00385
762680.5	64.55497382198953	256.25	291.15152
762680.5	64.55497382198953	257.5	288.26013
762680.5	64.55497382198953	258.75	287.10098
762680.5	64.55497382198953	260.0	286.8021
762680.5	64.55497382198953	261.25	286.41513
762680.5	64.55497382198953	262.5	285.9611
762680.5	64.55497382198953	263.75	285.5985
762680.5	64.55497382198953	265.0	285.2741
762680.5	64.55497382198953	266.25	284.6349
762680.5	64.55497382198953	267.5	284.31418
762680.5	64.55497382198953	268.75	284.50073
762680.5	64.55497382198953	270.0	284.91107
762680.5	64.55497382198953	271.25	282.89886
762680.5	64.55497382198953	272.5	281.85205
762680.5	64.55497382198953	273.75	283.17792
762680.5	64.55497382198953	275.0	283.43204
762680.5	64.55497382198953	276.25	283.1199
762680.5	64.55497382198953	277.5	282.60568
762680.5	64.55497382198953	278.75	276.55167
762680.5	64.55497382198953	280.0	275.4084
762680.5	64.55497382198953	281.25	276.27066
762680.5	64.55497382198953	282.5	281.6068
762680.5	64.55497382198953	283.75	281.12952
762680.5	64.55497382198953	285.0	282.9852
762680.5	64.55497382198953	286.25	282.93967
762680.5	64.55497382198953	287.5	282.80786
762680.5	64.55497382198953	288.75	282.98224
762680.5	64.55497382198953	290.0	282.07544
762680.5	64.55497382198953	291.25	281.547
762680.5	64.55497382198953	292.5	281.7848
762680.5	65.49738219895289	198.75	290.58798
762680.5	65.49738219895289	200.0	291.00522
762680.5	65.49738219895289	201.25	291.40918
762680.5	65.49738219895289	202.5	291.98212
762680.5	65.49738219895289	203.75	292.14334
762680.5	65.49738219895289	205.0	292.1901
762680.5	65.49738219895289	206.25	292.08112
762680.5	65.49738219895289	207.5	291.99933
762680.5	65.49738219895289	208.75	292.0146
762680.5	65.49738219895289	210.0	292.33987
762680.5	65.49738219895289	211.25	292.3271
762680.5	65.49738219895289	212.5	292.0935
762680.5	65.49738219895289	213.75	291.6398
762680.5	65.49738219895289	215.0	291.378
762680.5	65.49738219895289	216.25	291.3909
762680.5	65.49738219895289	217.5	291.1375
762680.5	65.49738219895289	218.75	290.54916
762680.5	65.49738219895289	220.0	289.7707
762680.5	65.49738219895289	221.25	289.4029
762680.5	65.49738219895289	222.5	289.418
762680.5	65.49738219895289	223.75	289.51483
762680.5	65.49738219895289	225.0	289.6231
762680.5	65.49738219895289	226.25	289.51584
762680.5	65.49738219895289	227.5	289.52835
762680.5	65.49738219895289	228.75	289.47592
762680.5	65.49738219895289	230.0	289.7854
762680.5	65.49738219895289	231.25	290.57672
762680.5	65.49738219895289	232.5	290.90128
762680.5	65.49738219895289	233.75	291.21915
762680.5	65.49738219895289	235.0	291.18423
762680.5	65.49738219895289	236.25	291.1921
762680.5	65.49738219895289	237.5	291.58957
762680.5	65.49738219895289	238.75	291.26135
762680.5	65.49738219895289	240.0	290.77054
762680.5	65.49738219895289	241.25	290.71747
762680.5	65.49738219895289	242.5	290.06277
762680.5	65.49738219895289	243.75	289.41196
762680.5	65.49738219895289	245.0	288.4914
762680.5	65.49738219895289	246.25	288.35443
762680.5	65.49738219895289	247.5	288.42917
762680.5	65.49738219895289	248.75	290.45126
762680.5	65.49738219895289	250.0	289.7727
762680.5	65.49738219895289	251.25	290.2106
762680.5	65.49738219895289	252.5	289.2947
762680.5	65.49738219895289	253.75	290.69003
762680.5	65.49738219895289	255.0	287.1934
762680.5	65.49738219895289	256.25	286.53638
762680.5	65.49738219895289	257.5	285.94644
762680.5	65.49738219895289	258.75	285.58984
762680.5	65.49738219895289	260.0	285.35184
762680.5	65.49738219895289	261.25	284.911
762680.5	65.49738219895289	262.5	284.56622
762680.5	65.49738219895289	263.75	284.1428
762680.5	65.49738219895289	265.0	283.60748
762680.5	65.49738219895289	266.25	282.9915
762680.5	65.49738219895289	267.5	282.46594
762680.5	65.49738219895289	268.75	282.94858
762680.5	65.49738219895289	270.0	282.76968
762680.5	65.49738219895289	271.25	282.98938
762680.5	65.49738219895289	272.5	282.76093
762680.5	65.49738219895289	273.75	282.68268
762680.5	65.49738219895289	275.0	282.7322
762680.5	65.49738219895289	276.25	278.6215
762680.5	65.49738219895289	277.5	274.52826
762680.5	65.49738219895289	278.75	274.82962
762680.5	65.49738219895289	280.0	275.37253
762680.5	65.49738219895289	281.25	275.9164
762680.5	65.49738219895289	282.5	279.0178
762680.5	65.49738219895289	283.75	278.84073
762680.5	65.49738219895289	285.0	279.44125
762680.5	65.49738219895289	286.25	282.6747
762680.5	65.49738219895289	287.5	282.66
762680.5	65.49738219895289	288.75	282.7096
762680.5	65.49738219895289	290.0	282.3585
762680.5	65.49738219895289	291.25	282.4091
762680.5	65.49738219895289	292.5	282.7397
762680.5	66.43979057591622	198.75	291.1961
762680.5	66.43979057591622	200.0	291.4811
762680.5	66.43979057591622	201.25	291.46176
762680.5	66.43979057591622	202.5	291.50287
762680.5	66.43979057591622	203.75	291.74857
762680.5	66.43979057591622	205.0	291.75122
762680.5	66.43979057591622	206.25	291.6978
762680.5	66.43979057591622	207.5	291.52634
762680.5	66.43979057591622	208.75	291.37915
762680.5	66.43979057591622	210.0	291.53558
762680.5	66.43979057591622	211.25	292.07013
762680.5	66.43979057591622	212.5	292.2596
762680.5	66.43979057591622	213.75	292.4366
762680.5	66.43979057591622	215.0	292.44998
762680.5	66.43979057591622	216.25	292.28128
762680.5	66.43979057591622	217.5	291.6641
762680.5	66.43979057591622	218.75	291.12625
762680.5	66.43979057591622	220.0	290.5854
762680.5	66.43979057591622	221.25	290.204
762680.5	66.43979057591622	222.5	289.88086
