Latitude,Longitude,Surface Temperature
52.30366492146598,-90.0,72.46137200000001
52.30366492146598,-88.75,71.442554
52.30366492146598,-87.5,71.14906400000001
52.30366492146598,-86.25,70.69625600000003
52.30366492146598,-85.0,70.50640999999999
52.30366492146598,-83.75,70.34079200000006
52.30366492146598,-82.5,70.06645400000001
52.30366492146598,-81.25,63.021920000000094
52.30366492146598,-80.0,52.48734800000003
52.30366492146598,-78.75,60.97532000000009
52.30366492146598,-77.5,67.48588400000001
52.30366492146598,-76.25,68.48992400000009
52.30366492146598,-75.0,67.69742000000004
52.30366492146598,-73.75,67.68726800000009
52.30366492146598,-72.5,68.04338000000006
52.30366492146598,-71.25,71.56313600000007
52.30366492146598,-70.0,71.75654600000001
52.30366492146598,-68.75,69.50228000000004
52.30366492146598,-67.5,72.87296
53.24607329842931,-161.25,58.76175199999999
53.24607329842931,-160.0,59.21401999999999
53.24607329842931,-158.75,59.71393400000003
53.24607329842931,-157.5,60.27611000000003
53.24607329842931,-156.25,60.887120000000024
53.24607329842931,-155.0,61.52086400000003
53.24607329842931,-153.75,62.12750000000002
53.24607329842931,-152.5,62.658266000000026
53.24607329842931,-151.25,63.09068000000002
53.24607329842931,-150.0,63.42769400000002
53.24607329842931,-148.75,63.63001400000009
53.24607329842931,-147.5,63.80711600000008
53.24607329842931,-146.25,64.10048000000009
53.24607329842931,-145.0,64.40300600000009
53.24607329842931,-143.75,64.60916000000009
53.24607329842931,-142.5,64.71402800000001
53.24607329842931,-141.25,64.80716000000001
53.24607329842931,-140.0,64.93442000000009
53.24607329842931,-138.75,65.041808
53.24607329842931,-137.5,64.99104800000006
53.24607329842931,-136.25,64.75231400000004
53.24607329842931,-135.0,64.37631200000006
53.24607329842931,-133.75,64.21778600000002
53.24607329842931,-132.5,64.29765200000006
53.24607329842931,-131.25,64.55111000000002
53.24607329842931,-130.0,65.48549
53.24607329842931,-128.75,69.65931200000006
53.24607329842931,-127.5,70.46769200000003
53.24607329842931,-126.25,71.28820400000008
53.24607329842931,-125.0,72.43660400000003
53.24607329842931,-123.75,74.052626
53.24607329842931,-122.5,75.87581
53.24607329842931,-121.25,73.15358000000006
53.24607329842931,-120.0,72.35567600000003
53.24607329842931,-118.75,71.97161000000003
53.24607329842931,-117.5,72.48444800000007
53.24607329842931,-116.25,74.05829600000001
53.24607329842931,-115.0,76.89236000000001
53.24607329842931,-113.75,81.30047000000005
53.24607329842931,-112.5,84.600716
53.24607329842931,-111.25,86.03360600000008
53.24607329842931,-110.0,85.41359600000008
53.24607329842931,-108.75,82.53780800000006
53.24607329842931,-107.5,85.80389000000001
53.24607329842931,-106.25,84.6145040000001
53.24607329842931,-105.0,85.56890000000007
53.24607329842931,-103.75,83.815412
53.24607329842931,-102.5,81.80078
53.24607329842931,-101.25,82.29326000000009
53.24607329842931,-100.0,79.51694
53.24607329842931,-98.75,78.62349200000004
53.24607329842931,-97.5,79.029986
53.24607329842931,-96.25,78.29303000000007
53.24607329842931,-95.0,76.92846800000001
53.24607329842931,-93.75,75.14153600000006
53.24607329842931,-92.5,73.71698000000004
53.24607329842931,-91.25,72.41234
53.24607329842931,-90.0,71.36006000000006
53.24607329842931,-88.75,70.37353400000008
53.24607329842931,-87.5,69.52571600000002
53.24607329842931,-86.25,68.26125200000004
53.24607329842931,-85.0,68.60379200000001
53.24607329842931,-83.75,69.40101200000002
53.24607329842931,-82.5,68.29959200000005
53.24607329842931,-81.25,59.53672400000001
53.24607329842931,-80.0,51.67436000000002
53.24607329842931,-78.75,57.399944000000026
53.24607329842931,-77.5,68.45252000000008
53.24607329842931,-76.25,68.79819200000001
53.24607329842931,-75.0,67.65337400000001
53.24607329842931,-73.75,67.08801200000008
53.24607329842931,-72.5,69.09378800000002
53.24607329842931,-71.25,69.20321000000001
53.24607329842931,-70.0,70.539926
53.24607329842931,-68.75,70.71218600000003
53.24607329842931,-67.5,72.13166600000008
54.188481675392666,-161.25,58.46946800000002
54.188481675392666,-160.0,58.937252000000036
54.188481675392666,-158.75,59.414360000000045
54.188481675392666,-157.5,59.94122000000009
54.188481675392666,-156.25,60.49929200000001
54.188481675392666,-155.0,61.069586000000086
54.188481675392666,-153.75,61.65384800000008
54.188481675392666,-152.5,62.20151600000008
54.188481675392666,-151.25,62.68622000000005
54.188481675392666,-150.0,63.107960000000084
54.188481675392666,-148.75,63.409244000000044
54.188481675392666,-147.5,63.62825000000004
54.188481675392666,-146.25,63.88052000000005
54.188481675392666,-145.0,64.15077200000009
54.188481675392666,-143.75,64.36499000000009
54.188481675392666,-142.5,64.52540600000006
54.188481675392666,-141.25,64.671728
54.188481675392666,-140.0,64.75089200000005
54.188481675392666,-138.75,64.71370400000002
54.188481675392666,-137.5,64.50314
54.188481675392666,-136.25,64.18180400000001
54.188481675392666,-135.0,63.929768000000024
54.188481675392666,-133.75,63.699386000000004
54.188481675392666,-132.5,63.58019000000003
54.188481675392666,-131.25,64.19152400000003
54.188481675392666,-130.0,68.93909600000003
54.188481675392666,-128.75,69.94643000000008
54.188481675392666,-127.5,70.1919320000001
54.188481675392666,-126.25,71.78417600000003
54.188481675392666,-125.0,73.75991
54.188481675392666,-123.75,74.65319600000007
54.188481675392666,-122.5,74.89088600000005
54.188481675392666,-121.25,73.74614000000008
54.188481675392666,-120.0,73.01881399999999
54.188481675392666,-118.75,72.82004000000009
54.188481675392666,-117.5,74.78240000000005
54.188481675392666,-116.25,76.18420400000002
54.188481675392666,-115.0,77.55974599999999
54.188481675392666,-113.75,80.16904400000001
54.188481675392666,-112.5,80.78982800000009
54.188481675392666,-111.25,81.30750800000008
54.188481675392666,-110.0,80.36735000000007
54.188481675392666,-108.75,79.95169400000003
54.188481675392666,-107.5,79.32534800000008
54.188481675392666,-106.25,78.88046000000006
54.188481675392666,-105.0,78.52521200000005
54.188481675392666,-103.75,78.98246600000006
54.188481675392666,-102.5,79.19396600000007
54.188481675392666,-101.25,78.71698400000005
54.188481675392666,-100.0,78.80444600000003
54.188481675392666,-98.75,78.74702600000002
54.188481675392666,-97.5,77.65334600000003
54.188481675392666,-96.25,76.38706400000005
54.188481675392666,-95.0,75.58138400000001
54.188481675392666,-93.75,74.53459400000003
54.188481675392666,-92.5,73.28624
54.188481675392666,-91.25,72.19088600000006
54.188481675392666,-90.0,70.928888
54.188481675392666,-88.75,69.17540000000004
54.188481675392666,-87.5,67.27625600000007
54.188481675392666,-86.25,68.06310800000008
54.188481675392666,-85.0,67.61436800000007
54.188481675392666,-83.75,66.87068000000006
54.188481675392666,-82.5,58.13600000000007
54.188481675392666,-81.25,50.378144000000006
54.188481675392666,-80.0,50.072503999999995
54.188481675392666,-78.75,61.88417600000004
54.188481675392666,-77.5,66.90223399999999
54.188481675392666,-76.25,67.98329600000002
54.188481675392666,-75.0,68.46427400000007
54.188481675392666,-73.75,70.52491400000004
54.188481675392666,-72.5,69.06110000000008
54.188481675392666,-71.25,69.84388400000002
54.188481675392666,-70.0,69.27774800000009
54.188481675392666,-68.75,70.13084000000003
54.188481675392666,-67.5,70.51676000000006
55.13089005235602,-161.25,58.87931000000001
55.13089005235602,-160.0,58.93802600000002
55.13089005235602,-158.75,59.21096000000004
55.13089005235602,-157.5,59.54534600000003
55.13089005235602,-156.25,59.962064000000055
55.13089005235602,-155.0,60.54521000000001
55.13089005235602,-153.75,61.15078400000002
55.13089005235602,-152.5,61.70558000000003
55.13089005235602,-151.25,62.224970000000006
55.13089005235602,-150.0,62.72294000000004
55.13089005235602,-148.75,63.10459400000009
55.13089005235602,-147.5,63.373046000000066
55.13089005235602,-146.25,63.59012600000001
55.13089005235602,-145.0,63.801068
55.13089005235602,-143.75,64.0364
55.13089005235602,-142.5,64.22799200000004
55.13089005235602,-141.25,64.36790599999999
55.13089005235602,-140.0,64.40540000000007
55.13089005235602,-138.75,64.31671400000002
55.13089005235602,-137.5,64.10083999999999
55.13089005235602,-136.25,63.88368800000003
55.13089005235602,-135.0,63.841550000000005
55.13089005235602,-133.75,63.58982000000007
55.13089005235602,-132.5,63.83562800000002
55.13089005235602,-131.25,67.00820000000002
55.13089005235602,-130.0,70.14408800000004
55.13089005235602,-128.75,70.26877400000008
55.13089005235602,-127.5,71.04133400000003
55.13089005235602,-126.25,71.86535600000002
55.13089005235602,-125.0,72.39556400000001
55.13089005235602,-123.75,73.12285400000007
55.13089005235602,-122.5,73.21524800000009
55.13089005235602,-121.25,74.45868800000002
55.13089005235602,-120.0,75.48368
55.13089005235602,-118.75,77.28493999999999
55.13089005235602,-117.5,78.58349600000004
55.13089005235602,-116.25,77.88747200000002
55.13089005235602,-115.0,77.19989000000007
55.13089005235602,-113.75,77.19108800000008
55.13089005235602,-112.5,77.877464
55.13089005235602,-111.25,77.34974
55.13089005235602,-110.0,77.09513000000007
55.13089005235602,-108.75,77.04476600000004
55.13089005235602,-107.5,77.52657200000006
55.13089005235602,-106.25,77.0126
55.13089005235602,-105.0,76.64111600000007
55.13089005235602,-103.75,76.65935000000007
55.13089005235602,-102.5,77.07700400000009
55.13089005235602,-101.25,77.05706
55.13089005235602,-100.0,76.97681600000001
55.13089005235602,-98.75,76.49610800000008
55.13089005235602,-97.5,76.063568
55.13089005235602,-96.25,75.15143600000003
55.13089005235602,-95.0,74.48061200000004
55.13089005235602,-93.75,73.49172800000005
55.13089005235602,-92.5,72.49559000000008
55.13089005235602,-91.25,71.02502600000008
55.13089005235602,-90.0,70.96195400000002
55.13089005235602,-88.75,69.12075200000008
55.13089005235602,-87.5,67.97773400000004
55.13089005235602,-86.25,66.71534000000007
55.13089005235602,-85.0,65.10245000000006
55.13089005235602,-83.75,60.71693000000008
55.13089005235602,-82.5,54.55333399999999
55.13089005235602,-81.25,48.37100000000005
55.13089005235602,-80.0,48.30404000000008
55.13089005235602,-78.75,50.84281400000001
55.13089005235602,-77.5,63.93763400000002
55.13089005235602,-76.25,71.01656600000005
55.13089005235602,-75.0,70.98733400000009
55.13089005235602,-73.75,70.13699600000004
55.13089005235602,-72.5,70.71866600000004
55.13089005235602,-71.25,69.47934800000003
55.13089005235602,-70.0,69.56970800000006
55.13089005235602,-68.75,70.71218600000003
55.13089005235602,-67.5,70.94058800000003
56.07329842931938,-161.25,59.26802000000005
56.07329842931938,-160.0,60.69671600000006
56.07329842931938,-158.75,59.737172000000086
56.07329842931938,-157.5,59.54100800000003
56.07329842931938,-156.25,59.69843600000007
56.07329842931938,-155.0,60.04274000000008
56.07329842931938,-153.75,60.605474
56.07329842931938,-152.5,61.36820600000002
56.07329842931938,-151.25,61.980980000000066
56.07329842931938,-150.0,62.42387000000001
56.07329842931938,-148.75,62.749184000000085
56.07329842931938,-147.5,63.03059600000008
56.07329842931938,-146.25,63.250214000000064
56.07329842931938,-145.0,63.44555000000006
56.07329842931938,-143.75,63.643747999999995
56.07329842931938,-142.5,63.83249600000005
56.07329842931938,-141.25,63.962348000000034
56.07329842931938,-140.0,64.01080400000006
56.07329842931938,-138.75,63.92933600000009
56.07329842931938,-137.5,63.80645000000002
56.07329842931938,-136.25,63.92757200000004
56.07329842931938,-135.0,64.08132800000004
56.07329842931938,-133.75,64.79610800000009
56.07329842931938,-132.5,69.89068400000004
56.07329842931938,-131.25,70.8647
56.07329842931938,-130.0,72.43357999999999
56.07329842931938,-128.75,70.08250999999998
56.07329842931938,-127.5,68.96672600000005
56.07329842931938,-126.25,69.12455000000001
56.07329842931938,-125.0,69.21662000000002
56.07329842931938,-123.75,70.59299000000006
56.07329842931938,-122.5,71.66793200000008
56.07329842931938,-121.25,73.95890000000009
56.07329842931938,-120.0,76.56850400000005
56.07329842931938,-118.75,78.339992
56.07329842931938,-117.5,78.52654400000007
56.07329842931938,-116.25,76.26506
56.07329842931938,-115.0,76.20468800000008
56.07329842931938,-113.75,76.29306799999999
56.07329842931938,-112.5,76.14113
56.07329842931938,-111.25,76.50071600000001
56.07329842931938,-110.0,76.36235000000003
56.07329842931938,-108.75,76.49978000000002
56.07329842931938,-107.5,75.87757400000005
56.07329842931938,-106.25,75.42590000000008
56.07329842931938,-105.0,74.945984
56.07329842931938,-103.75,74.76080000000005
56.07329842931938,-102.5,75.06579200000007
56.07329842931938,-101.25,75.10118000000004
56.07329842931938,-100.0,75.57026000000006
56.07329842931938,-98.75,75.17818400000003
56.07329842931938,-97.5,74.5853
56.07329842931938,-96.25,73.91192000000001
56.07329842931938,-95.0,73.07013200000007
56.07329842931938,-93.75,71.73386600000008
56.07329842931938,-92.5,70.11239000000006
56.07329842931938,-91.25,68.529632
56.07329842931938,-90.0,67.34678000000005
56.07329842931938,-88.75,65.53641200000004
56.07329842931938,-87.5,56.64210800000003
56.07329842931938,-86.25,48.381980000000055
56.07329842931938,-85.0,46.12483400000009
56.07329842931938,-83.75,45.935060000000064
56.07329842931938,-82.5,46.150700000000064
56.07329842931938,-81.25,46.44707000000005
56.07329842931938,-80.0,46.98302000000007
56.07329842931938,-78.75,47.66534600000009
56.07329842931938,-77.5,48.11583200000009
56.07329842931938,-76.25,65.516648
56.07329842931938,-75.0,70.43428400000008
56.07329842931938,-73.75,69.04616000000004
56.07329842931938,-72.5,69.65117600000004
56.07329842931938,-71.25,68.57078000000007
56.07329842931938,-70.0,69.15452000000006
56.07329842931938,-68.75,71.40635600000003
56.07329842931938,-67.5,71.29016600000003
57.01570680628271,-161.25,56.98022000000002
57.01570680628271,-160.0,57.89930000000004
57.01570680628271,-158.75,60.30698000000005
57.01570680628271,-157.5,61.31840000000002
57.01570680628271,-156.25,60.57109400000004
57.01570680628271,-155.0,60.50714000000005
57.01570680628271,-153.75,61.60982000000003
57.01570680628271,-152.5,61.47464000000009
57.01570680628271,-151.25,61.83014000000007
57.01570680628271,-150.0,62.20502600000002
57.01570680628271,-148.75,62.445380000000036
57.01570680628271,-147.5,62.71095200000002
57.01570680628271,-146.25,62.978846000000075
57.01570680628271,-145.0,63.248000000000026
57.01570680628271,-143.75,63.47588000000002
57.01570680628271,-142.5,63.63791600000009
57.01570680628271,-141.25,63.730400000000074
57.01570680628271,-140.0,63.77426600000003
57.01570680628271,-138.75,63.80342600000008
57.01570680628271,-137.5,63.899186000000086
57.01570680628271,-136.25,64.03676000000002
57.01570680628271,-135.0,65.85897200000001
57.01570680628271,-133.75,68.17429400000002
57.01570680628271,-132.5,70.52579600000006
57.01570680628271,-131.25,72.13874000000003
57.01570680628271,-130.0,71.77933400000009
57.01570680628271,-128.75,67.49911400000006
57.01570680628271,-127.5,66.71937200000002
57.01570680628271,-126.25,66.19807400000005
57.01570680628271,-125.0,67.08011000000008
57.01570680628271,-123.75,67.92967400000003
57.01570680628271,-122.5,69.99092600000009
57.01570680628271,-121.25,72.57452000000002
57.01570680628271,-120.0,73.42064600000006
57.01570680628271,-118.75,73.94732600000005
57.01570680628271,-117.5,75.21861200000008
57.01570680628271,-116.25,75.25646600000007
57.01570680628271,-115.0,75.19046000000004
57.01570680628271,-113.75,75.14621600000001
57.01570680628271,-112.5,75.66764000000008
57.01570680628271,-111.25,75.92964800000006
57.01570680628271,-110.0,75.65136800000002
57.01570680628271,-108.75,75.18380000000008
57.01570680628271,-107.5,74.42492000000006
57.01570680628271,-106.25,73.65443000000008
57.01570680628271,-105.0,73.56326000000004
57.01570680628271,-103.75,73.91958800000009
57.01570680628271,-102.5,73.94151200000009
57.01570680628271,-101.25,73.88207600000005
57.01570680628271,-100.0,73.61646800000005
57.01570680628271,-98.75,73.33995200000007
57.01570680628271,-97.5,72.46801400000003
57.01570680628271,-96.25,71.57901200000009
57.01570680628271,-95.0,70.51992800000004
57.01570680628271,-93.75,69.09373400000005
57.01570680628271,-92.5,67.23863600000001
57.01570680628271,-91.25,62.250836000000085
57.01570680628271,-90.0,57.71701400000004
57.01570680628271,-88.75,54.951620000000005
57.01570680628271,-87.5,46.18882400000009
57.01570680628271,-86.25,45.730040000000066
57.01570680628271,-85.0,45.23486000000005
57.01570680628271,-83.75,44.91941000000004
57.01570680628271,-82.5,44.84390000000006
57.01570680628271,-81.25,45.039272000000075
57.01570680628271,-80.0,45.708800000000075
57.01570680628271,-78.75,46.51226600000008
57.01570680628271,-77.5,48.168229999999994
57.01570680628271,-76.25,61.57616000000009
57.01570680628271,-75.0,67.75862000000002
57.01570680628271,-73.75,67.547084
57.01570680628271,-72.5,67.34109199999999
57.01570680628271,-71.25,67.15047200000006
57.01570680628271,-70.0,66.77474
57.01570680628271,-68.75,68.779148
57.01570680628271,-67.5,71.37464000000008
57.95811518324607,-161.25,57.10856000000003
57.95811518324607,-160.0,57.74914400000006
57.95811518324607,-158.75,58.366526000000036
57.95811518324607,-157.5,61.032740000000004
57.95811518324607,-156.25,65.81264000000003
57.95811518324607,-155.0,66.49815199999999
57.95811518324607,-153.75,65.03642600000009
57.95811518324607,-152.5,62.03453000000003
57.95811518324607,-151.25,61.731247999999994
57.95811518324607,-150.0,61.86896600000007
57.95811518324607,-148.75,62.15635400000002
57.95811518324607,-147.5,62.540834
57.95811518324607,-146.25,62.916116000000066
57.95811518324607,-145.0,63.23961200000002
57.95811518324607,-143.75,63.44960000000007
57.95811518324607,-142.5,63.620726000000005
57.95811518324607,-141.25,63.747230000000044
57.95811518324607,-140.0,63.789152
57.95811518324607,-138.75,63.813812000000055
57.95811518324607,-137.5,63.957848000000034
57.95811518324607,-136.25,65.94895400000007
57.95811518324607,-135.0,70.078496
57.95811518324607,-133.75,71.42943200000009
57.95811518324607,-132.5,70.53890000000003
57.95811518324607,-131.25,68.33364800000001
57.95811518324607,-130.0,67.21772000000001
57.95811518324607,-128.75,66.29887400000003
57.95811518324607,-127.5,66.21764000000007
57.95811518324607,-126.25,66.25094
57.95811518324607,-125.0,68.07056000000009
57.95811518324607,-123.75,69.15182000000001
57.95811518324607,-122.5,71.7187460000001
57.95811518324607,-121.25,73.61762000000002
57.95811518324607,-120.0,74.65616600000004
57.95811518324607,-118.75,74.78636000000009
57.95811518324607,-117.5,75.28474400000009
57.95811518324607,-116.25,75.71321600000002
57.95811518324607,-115.0,75.13979000000008
57.95811518324607,-113.75,75.372476
57.95811518324607,-112.5,76.452656
57.95811518324607,-111.25,76.29332000000008
57.95811518324607,-110.0,75.57011600000001
57.95811518324607,-108.75,74.02586000000005
57.95811518324607,-107.5,73.59512000000004
57.95811518324607,-106.25,73.16978000000009
57.95811518324607,-105.0,73.27810400000008
57.95811518324607,-103.75,72.90692600000008
57.95811518324607,-102.5,72.362174
57.95811518324607,-101.25,72.17589200000006
57.95811518324607,-100.0,71.4594200000001
57.95811518324607,-98.75,71.25566000000008
57.95811518324607,-97.5,70.41565400000005
57.95811518324607,-96.25,69.59390000000006
57.95811518324607,-95.0,68.21124800000004
57.95811518324607,-93.75,66.29046800000006
57.95811518324607,-92.5,49.09103600000002
57.95811518324607,-91.25,46.76567000000009
57.95811518324607,-90.0,46.27288400000007
57.95811518324607,-88.75,45.78272600000006
57.95811518324607,-87.5,45.285530000000016
57.95811518324607,-86.25,44.871854000000084
57.95811518324607,-85.0,44.43859400000008
57.95811518324607,-83.75,44.099114000000064
57.95811518324607,-82.5,43.95806600000001
57.95811518324607,-81.25,44.11466600000009
57.95811518324607,-80.0,44.65322600000006
57.95811518324607,-78.75,45.420224000000054
57.95811518324607,-77.5,50.877248000000044
57.95811518324607,-76.25,66.41866400000004
57.95811518324607,-75.0,65.95471400000005
57.95811518324607,-73.75,66.17395400000007
57.95811518324607,-72.5,65.31141200000005
57.95811518324607,-71.25,64.65113600000001
57.95811518324607,-70.0,64.52672000000001
57.95811518324607,-68.75,65.61453200000008
57.95811518324607,-67.5,65.38485200000002
58.90052356020942,-161.25,60.92366000000006
58.90052356020942,-160.0,59.30540599999999
58.90052356020942,-158.75,60.83085200000007
58.90052356020942,-157.5,63.014396000000055
58.90052356020942,-156.25,66.90893000000008
58.90052356020942,-155.0,67.48253600000007
58.90052356020942,-153.75,65.23494800000002
58.90052356020942,-152.5,61.472660000000076
58.90052356020942,-151.25,61.561760000000014
58.90052356020942,-150.0,61.688624000000075
58.90052356020942,-148.75,61.93916600000004
58.90052356020942,-147.5,62.35795400000006
58.90052356020942,-146.25,62.79818000000008
58.90052356020942,-145.0,63.102290000000075
58.90052356020942,-143.75,63.30452000000006
58.90052356020942,-142.5,63.499460000000035
58.90052356020942,-141.25,63.65962400000002
58.90052356020942,-140.0,63.735800000000054
58.90052356020942,-138.75,64.47678800000003
58.90052356020942,-137.5,67.89930800000006
58.90052356020942,-136.25,71.30220800000002
58.90052356020942,-135.0,70.70147600000006
58.90052356020942,-133.75,71.20569200000008
58.90052356020942,-132.5,68.46625399999999
58.90052356020942,-131.25,67.03280600000001
58.90052356020942,-130.0,67.24706000000002
58.90052356020942,-128.75,67.69040000000005
58.90052356020942,-127.5,67.92206000000002
58.90052356020942,-126.25,68.56880000000005
58.90052356020942,-125.0,69.91655
58.90052356020942,-123.75,71.71073600000005
58.90052356020942,-122.5,74.04863000000007
58.90052356020942,-121.25,75.17021000000001
58.90052356020942,-120.0,75.99210800000003
58.90052356020942,-118.75,75.73514000000002
58.90052356020942,-117.5,75.58646000000009
58.90052356020942,-116.25,75.60005000000005
58.90052356020942,-115.0,75.62922800000005
58.90052356020942,-113.75,76.38256400000006
58.90052356020942,-112.5,76.78448599999999
58.90052356020942,-111.25,76.51873400000005
58.90052356020942,-110.0,75.65784800000003
58.90052356020942,-108.75,74.51938400000006
58.90052356020942,-107.5,73.45831999999999
58.90052356020942,-106.25,73.14152000000001
58.90052356020942,-105.0,72.65609600000002
58.90052356020942,-103.75,71.62975400000008
58.90052356020942,-102.5,71.02803200000007
58.90052356020942,-101.25,70.85973200000005
58.90052356020942,-100.0,69.92864600000006
58.90052356020942,-98.75,69.25632800000004
58.90052356020942,-97.5,68.35046000000003
58.90052356020942,-96.25,66.92756
58.90052356020942,-95.0,63.52372400000006
58.90052356020942,-93.75,50.68886
58.90052356020942,-92.5,46.85198000000001
58.90052356020942,-91.25,45.864068000000046
58.90052356020942,-90.0,45.27834800000004
58.90052356020942,-88.75,44.82433400000004
58.90052356020942,-87.5,44.42828000000003
58.90052356020942,-86.25,44.06221400000002
58.90052356020942,-85.0,43.73607199999999
58.90052356020942,-83.75,43.47602600000007
58.90052356020942,-82.5,43.33969400000008
58.90052356020942,-81.25,43.47896000000003
58.90052356020942,-80.0,44.099114000000064
58.90052356020942,-78.75,47.21534600000009
58.90052356020942,-77.5,59.54084600000003
58.90052356020942,-76.25,65.38334000000006
58.90052356020942,-75.0,65.08212800000001
58.90052356020942,-73.75,64.13385200000003
58.90052356020942,-72.5,63.47965999999999
58.90052356020942,-71.25,63.00266000000001
58.90052356020942,-70.0,61.34550800000003
58.90052356020942,-68.75,50.96696000000007
58.90052356020942,-67.5,45.46706000000008
59.84293193717278,-161.25,62.245454000000066
59.84293193717278,-160.0,63.438800000000015
59.84293193717278,-158.75,65.177492
59.84293193717278,-157.5,66.22800800000009
59.84293193717278,-156.25,67.41183200000003
59.84293193717278,-155.0,67.66100600000009
59.84293193717278,-153.75,66.89678000000006
59.84293193717278,-152.5,66.02086400000003
59.84293193717278,-151.25,67.46869400000003
59.84293193717278,-150.0,64.10742800000004
59.84293193717278,-148.75,65.00274800000008
59.84293193717278,-147.5,62.257874000000015
59.84293193717278,-146.25,62.66912000000004
59.84293193717278,-145.0,62.790260000000025
59.84293193717278,-143.75,63.00842
59.84293193717278,-142.5,63.61116800000009
59.84293193717278,-141.25,64.14972800000007
59.84293193717278,-140.0,65.16293000000003
59.84293193717278,-138.75,65.95674800000003
59.84293193717278,-137.5,72.06494000000004
59.84293193717278,-136.25,73.86692000000005
59.84293193717278,-135.0,71.79665000000006
59.84293193717278,-133.75,69.05390000000004
59.84293193717278,-132.5,68.61236000000007
59.84293193717278,-131.25,67.87724000000001
59.84293193717278,-130.0,68.38984400000004
59.84293193717278,-128.75,69.45008000000004
59.84293193717278,-127.5,70.29712400000003
59.84293193717278,-126.25,71.01008600000004
59.84293193717278,-125.0,71.99420000000009
59.84293193717278,-123.75,73.49392400000004
59.84293193717278,-122.5,74.55365600000009
59.84293193717278,-121.25,75.15510800000007
59.84293193717278,-120.0,75.47536400000003
59.84293193717278,-118.75,75.82604
59.84293193717278,-117.5,75.59268800000002
59.84293193717278,-116.25,74.96164400000006
59.84293193717278,-115.0,75.60775400000004
59.84293193717278,-113.75,75.86312000000001
59.84293193717278,-112.5,75.62724800000004
59.84293193717278,-111.25,75.49412000000004
59.84293193717278,-110.0,74.29470800000006
59.84293193717278,-108.75,73.39046000000005
59.84293193717278,-107.5,72.58524800000005
59.84293193717278,-106.25,71.76092000000003
59.84293193717278,-105.0,70.74176000000006
59.84293193717278,-103.75,69.77714
59.84293193717278,-102.5,69.01566800000009
59.84293193717278,-101.25,68.52938000000003
59.84293193717278,-100.0,68.38098799999999
59.84293193717278,-98.75,67.55894600000002
59.84293193717278,-97.5,66.79706000000002
59.84293193717278,-96.25,65.575256
59.84293193717278,-95.0,60.55286000000003
59.84293193717278,-93.75,46.930910000000054
59.84293193717278,-92.5,46.006790000000066
59.84293193717278,-91.25,45.28981400000005
59.84293193717278,-90.0,44.71781
59.84293193717278,-88.75,44.27600000000009
59.84293193717278,-87.5,43.893320000000074
59.84293193717278,-86.25,43.52491400000004
59.84293193717278,-85.0,43.21112000000004
59.84293193717278,-83.75,42.971000000000046
59.84293193717278,-82.5,42.879092000000036
59.84293193717278,-81.25,43.05261200000007
59.84293193717278,-80.0,43.624454000000014
59.84293193717278,-78.75,44.49758000000003
59.84293193717278,-77.5,52.603753999999995
59.84293193717278,-76.25,63.65030000000003
59.84293193717278,-75.0,63.01976000000002
59.84293193717278,-73.75,62.414546000000016
59.84293193717278,-72.5,61.66032799999999
59.84293193717278,-71.25,61.21886000000004
59.84293193717278,-70.0,52.87622000000007
59.84293193717278,-68.75,44.54664800000005
59.84293193717278,-67.5,44.41136000000008
60.785340314136135,-161.25,64.65884
60.785340314136135,-160.0,64.71914000000001
60.785340314136135,-158.75,65.22929600000006
60.785340314136135,-157.5,66.82253000000007
60.785340314136135,-156.25,67.05368600000008
60.785340314136135,-155.0,66.51782600000004
60.785340314136135,-153.75,66.30040400000004
60.785340314136135,-152.5,68.25650000000007
60.785340314136135,-151.25,68.46440000000007
60.785340314136135,-150.0,69.18684800000008
60.785340314136135,-148.75,67.53493400000008
60.785340314136135,-147.5,65.50241000000004
60.785340314136135,-146.25,67.54505000000002
60.785340314136135,-145.0,69.32467399999999
60.785340314136135,-143.75,68.74458800000009
60.785340314136135,-142.5,66.68157199999999
60.785340314136135,-141.25,60.50309000000004
60.785340314136135,-140.0,62.49106400000001
60.785340314136135,-138.75,65.85353600000002
60.785340314136135,-137.5,69.076652
60.785340314136135,-136.25,66.73722800000006
60.785340314136135,-135.0,67.61597000000002
60.785340314136135,-133.75,67.72703000000007
60.785340314136135,-132.5,67.70813000000001
60.785340314136135,-131.25,67.76252600000008
60.785340314136135,-130.0,68.34403400000008
60.785340314136135,-128.75,68.71645400000001
60.785340314136135,-127.5,69.16244000000002
60.785340314136135,-126.25,69.68372000000002
60.785340314136135,-125.0,71.056994
60.785340314136135,-123.75,72.75434
60.785340314136135,-122.5,73.60005200000006
60.785340314136135,-121.25,74.63116400000004
60.785340314136135,-120.0,74.54921000000006
60.785340314136135,-118.75,74.69726000000004
60.785340314136135,-117.5,75.82346600000007
60.785340314136135,-116.25,76.1522
60.785340314136135,-115.0,76.36762400000002
60.785340314136135,-113.75,75.96854600000007
60.785340314136135,-112.5,74.29307
60.785340314136135,-111.25,73.67657000000005
60.785340314136135,-110.0,72.33044
60.785340314136135,-108.75,70.77095600000001
60.785340314136135,-107.5,69.7080920000001
60.785340314136135,-106.25,69.10811600000007
60.785340314136135,-105.0,68.54756000000006
60.785340314136135,-103.75,68.20115000000006
