Latitude,Longitude,Surface Temperature
43.8219895287958,-82.5,84.18668000000007
43.8219895287958,-81.25,86.10666799999998
43.8219895287958,-80.0,85.77383000000009
43.8219895287958,-78.75,83.86727000000003
43.8219895287958,-77.5,83.64605
43.8219895287958,-76.25,83.52770000000004
43.8219895287958,-75.0,82.92542
43.8219895287958,-73.75,82.34888000000004
43.8219895287958,-72.5,82.66553600000007
43.8219895287958,-71.25,82.87570400000007
43.8219895287958,-70.0,77.94374000000008
43.8219895287958,-68.75,73.29425000000005
43.8219895287958,-67.5,73.02794000000009
44.764397905759154,-161.25,61.404674000000036
44.764397905759154,-160.0,61.762550000000054
44.764397905759154,-158.75,61.94382800000004
44.764397905759154,-157.5,61.93279400000007
44.764397905759154,-156.25,61.88709200000004
44.764397905759154,-155.0,62.12948000000004
44.764397905759154,-153.75,62.40389000000001
44.764397905759154,-152.5,62.595986
44.764397905759154,-151.25,62.79544400000003
44.764397905759154,-150.0,62.96725400000008
44.764397905759154,-148.75,63.14612000000002
44.764397905759154,-147.5,63.264884000000066
44.764397905759154,-146.25,63.23873
44.764397905759154,-145.0,63.11984000000007
44.764397905759154,-143.75,63.069620000000086
44.764397905759154,-142.5,63.01263200000001
44.764397905759154,-141.25,62.963906000000044
44.764397905759154,-140.0,63.069620000000086
44.764397905759154,-138.75,63.375260000000004
44.764397905759154,-137.5,63.75893000000008
44.764397905759154,-136.25,64.14175400000003
44.764397905759154,-135.0,64.46436800000006
44.764397905759154,-133.75,64.71068000000008
44.764397905759154,-132.5,64.90947200000005
44.764397905759154,-131.25,65.05433600000009
44.764397905759154,-130.0,65.18012000000002
44.764397905759154,-128.75,65.30449999999999
44.764397905759154,-127.5,65.42720600000001
44.764397905759154,-126.25,65.53196600000001
44.764397905759154,-125.0,65.56064000000006
44.764397905759154,-123.75,66.781832
44.764397905759154,-122.5,80.604986
44.764397905759154,-121.25,80.20266800000005
44.764397905759154,-120.0,78.75845600000001
44.764397905759154,-118.75,79.00334600000004
44.764397905759154,-117.5,80.799836
44.764397905759154,-116.25,79.75031000000006
44.764397905759154,-115.0,76.93818800000003
44.764397905759154,-113.75,76.40564000000002
44.764397905759154,-112.5,78.71621000000006
44.764397905759154,-111.25,77.90486000000001
44.764397905759154,-110.0,78.03566600000003
44.764397905759154,-108.75,78.70334000000001
44.764397905759154,-107.5,85.00303400000007
44.764397905759154,-106.25,90.52008800000003
44.764397905759154,-105.0,90.53267000000008
44.764397905759154,-103.75,91.97249000000005
44.764397905759154,-102.5,95.96771600000001
44.764397905759154,-101.25,97.48295600000007
44.764397905759154,-100.0,97.19697200000004
44.764397905759154,-98.75,96.79280000000007
44.764397905759154,-97.5,94.92627200000003
44.764397905759154,-96.25,94.20859400000003
44.764397905759154,-95.0,93.55632800000004
44.764397905759154,-93.75,91.79726000000004
44.764397905759154,-92.5,91.06682000000004
44.764397905759154,-91.25,90.88478600000002
44.764397905759154,-90.0,89.21305400000001
44.764397905759154,-88.75,89.26196000000003
44.764397905759154,-87.5,84.84548000000004
44.764397905759154,-86.25,81.67127000000008
44.764397905759154,-85.0,88.85402600000003
44.764397905759154,-83.75,83.78486600000006
44.764397905759154,-82.5,80.66975000000009
44.764397905759154,-81.25,82.61932999999999
44.764397905759154,-80.0,83.21918000000002
44.764397905759154,-78.75,81.93686000000002
44.764397905759154,-77.5,81.11613200000002
44.764397905759154,-76.25,82.10030000000003
44.764397905759154,-75.0,82.29992000000006
44.764397905759154,-73.75,81.65681600000005
44.764397905759154,-72.5,79.95405200000002
44.764397905759154,-71.25,78.71709200000008
44.764397905759154,-70.0,79.87092800000002
44.764397905759154,-68.75,80.75426000000006
44.764397905759154,-67.5,77.78309000000009
45.70680628272251,-161.25,59.89845200000002
45.70680628272251,-160.0,60.248372000000074
45.70680628272251,-158.75,60.53270000000008
45.70680628272251,-157.5,60.68930000000006
45.70680628272251,-156.25,60.71061200000007
45.70680628272251,-155.0,60.902815999999994
45.70680628272251,-153.75,61.27619000000008
45.70680628272251,-152.5,61.573874000000025
45.70680628272251,-151.25,61.795040000000085
45.70680628272251,-150.0,62.00342600000008
45.70680628272251,-148.75,62.28797000000005
45.70680628272251,-147.5,62.50254800000007
45.70680628272251,-146.25,62.57004800000001
45.70680628272251,-145.0,62.522149999999996
45.70680628272251,-143.75,62.45468600000007
45.70680628272251,-142.5,62.409596000000036
45.70680628272251,-141.25,62.45661200000002
45.70680628272251,-140.0,62.614490000000046
45.70680628272251,-138.75,62.95996400000007
45.70680628272251,-137.5,63.34260800000008
45.70680628272251,-136.25,63.755744000000035
45.70680628272251,-135.0,64.12429400000002
45.70680628272251,-133.75,64.41173600000005
45.70680628272251,-132.5,64.60763000000006
45.70680628272251,-131.25,64.719752
45.70680628272251,-130.0,64.80050000000004
45.70680628272251,-128.75,64.86058400000009
45.70680628272251,-127.5,65.03752400000008
45.70680628272251,-126.25,65.42816000000006
45.70680628272251,-125.0,65.86754000000006
45.70680628272251,-123.75,66.60329000000006
45.70680628272251,-122.5,72.98537000000002
45.70680628272251,-121.25,83.16046400000002
45.70680628272251,-120.0,84.94844000000009
45.70680628272251,-118.75,83.55745400000002
45.70680628272251,-117.5,80.18024000000008
45.70680628272251,-116.25,79.54728800000002
45.70680628272251,-115.0,76.86710600000002
45.70680628272251,-113.75,74.07770000000004
45.70680628272251,-112.5,73.189994
45.70680628272251,-111.25,75.909326
45.70680628272251,-110.0,77.40914000000002
45.70680628272251,-108.75,80.709908
45.70680628272251,-107.5,87.35162
45.70680628272251,-106.25,92.39342000000008
45.70680628272251,-105.0,93.25893200000009
45.70680628272251,-103.75,93.57152000000005
45.70680628272251,-102.5,95.46285200000008
45.70680628272251,-101.25,94.92038600000005
45.70680628272251,-100.0,94.75682000000006
45.70680628272251,-98.75,93.56558000000001
45.70680628272251,-97.5,92.55650000000007
45.70680628272251,-96.25,91.16317400000008
45.70680628272251,-95.0,90.21160400000004
45.70680628272251,-93.75,90.932576
45.70680628272251,-92.5,90.41923399999999
45.70680628272251,-91.25,84.66530000000004
45.70680628272251,-90.0,82.61492000000007
45.70680628272251,-88.75,81.40611200000008
45.70680628272251,-87.5,82.81785200000003
45.70680628272251,-86.25,81.56372000000007
45.70680628272251,-85.0,83.32921400000001
45.70680628272251,-83.75,81.61034000000004
45.70680628272251,-82.5,80.8682
45.70680628272251,-81.25,80.74562000000007
45.70680628272251,-80.0,80.37503600000001
45.70680628272251,-78.75,78.80399600000004
45.70680628272251,-77.5,78.90254600000006
45.70680628272251,-76.25,80.00510000000006
45.70680628272251,-75.0,80.88782000000009
45.70680628272251,-73.75,81.04280000000007
45.70680628272251,-72.5,80.21138000000005
45.70680628272251,-71.25,78.20441600000004
45.70680628272251,-70.0,78.46149200000009
45.70680628272251,-68.75,79.42406
45.70680628272251,-67.5,79.88626400000008
46.64921465968587,-161.25,58.572068000000044
46.64921465968587,-160.0,58.93759399999999
46.64921465968587,-158.75,59.25052400000002
46.64921465968587,-157.5,59.48283200000009
46.64921465968587,-156.25,59.61407000000005
46.64921465968587,-155.0,59.77144400000002
46.64921465968587,-153.75,60.15624799999999
46.64921465968587,-152.5,60.612350000000035
46.64921465968587,-151.25,60.97703000000007
46.64921465968587,-150.0,61.18331000000006
46.64921465968587,-148.75,61.45214000000001
46.64921465968587,-147.5,61.66220000000008
46.64921465968587,-146.25,61.82024
46.64921465968587,-145.0,61.87658000000008
46.64921465968587,-143.75,61.85174000000008
46.64921465968587,-142.5,61.83284000000001
46.64921465968587,-141.25,61.92725000000005
46.64921465968587,-140.0,62.14982000000005
46.64921465968587,-138.75,62.511331999999996
46.64921465968587,-137.5,62.91782600000005
46.64921465968587,-136.25,63.36865400000001
46.64921465968587,-135.0,63.792770000000075
46.64921465968587,-133.75,64.07834000000001
46.64921465968587,-132.5,64.224806
46.64921465968587,-131.25,64.30665200000004
46.64921465968587,-130.0,64.34492000000002
46.64921465968587,-128.75,64.40460800000002
46.64921465968587,-127.5,64.644494
46.64921465968587,-126.25,65.23291400000004
46.64921465968587,-125.0,66.05276000000002
46.64921465968587,-123.75,66.83648000000005
46.64921465968587,-122.5,71.50172
46.64921465968587,-121.25,84.12224000000008
46.64921465968587,-120.0,86.66432600000005
46.64921465968587,-118.75,89.12719400000007
46.64921465968587,-117.5,87.512756
46.64921465968587,-116.25,85.39214000000003
46.64921465968587,-115.0,82.31187200000006
46.64921465968587,-113.75,73.27248800000004
46.64921465968587,-112.5,73.32098000000009
46.64921465968587,-111.25,76.28993600000003
46.64921465968587,-110.0,79.32167600000004
46.64921465968587,-108.75,83.47456400000006
46.64921465968587,-107.5,90.76591400000004
46.64921465968587,-106.25,92.66786600000007
46.64921465968587,-105.0,92.53772599999999
46.64921465968587,-103.75,93.36554600000001
46.64921465968587,-102.5,92.34870800000002
46.64921465968587,-101.25,92.07383000000009
46.64921465968587,-100.0,92.48108000000008
46.64921465968587,-98.75,91.975064
46.64921465968587,-97.5,90.68246600000006
46.64921465968587,-96.25,89.85354800000006
46.64921465968587,-95.0,89.70040400000005
46.64921465968587,-93.75,89.36769200000003
46.64921465968587,-92.5,84.37301600000008
46.64921465968587,-91.25,81.467744
46.64921465968587,-90.0,80.23739000000006
46.64921465968587,-88.75,80.96441
46.64921465968587,-87.5,80.55109400000008
46.64921465968587,-86.25,79.92140000000009
46.64921465968587,-85.0,80.59470800000005
46.64921465968587,-83.75,80.39606000000003
46.64921465968587,-82.5,79.33485200000003
46.64921465968587,-81.25,79.42796600000005
46.64921465968587,-80.0,78.64426400000009
46.64921465968587,-78.75,77.17499600000009
46.64921465968587,-77.5,76.71786800000008
46.64921465968587,-76.25,77.05574600000004
46.64921465968587,-75.0,77.34077600000002
46.64921465968587,-73.75,77.99046800000006
46.64921465968587,-72.5,78.335492
46.64921465968587,-71.25,77.68844600000003
46.64921465968587,-70.0,77.489312
46.64921465968587,-68.75,77.77068800000009
46.64921465968587,-67.5,78.43073
47.59162303664922,-161.25,57.340994000000094
47.59162303664922,-160.0,57.68646800000001
47.59162303664922,-158.75,58.088894
47.59162303664922,-157.5,58.49438000000005
47.59162303664922,-156.25,58.78662800000001
47.59162303664922,-155.0,58.95456800000001
47.59162303664922,-153.75,59.16934400000004
47.59162303664922,-152.5,59.52298999999999
47.59162303664922,-151.25,59.94806000000001
47.59162303664922,-150.0,60.28221200000007
47.59162303664922,-148.75,60.625400000000035
47.59162303664922,-147.5,60.87686000000004
47.59162303664922,-146.25,61.04588000000008
47.59162303664922,-145.0,61.09790000000002
47.59162303664922,-143.75,61.13714000000009
47.59162303664922,-142.5,61.207340000000066
47.59162303664922,-141.25,61.369736000000046
47.59162303664922,-140.0,61.672352000000025
47.59162303664922,-138.75,62.02670000000005
47.59162303664922,-137.5,62.43859400000008
47.59162303664922,-136.25,62.97467000000008
47.59162303664922,-135.0,63.426272000000026
47.59162303664922,-133.75,63.660668000000044
47.59162303664922,-132.5,63.76550000000007
47.59162303664922,-131.25,63.82007599999999
47.59162303664922,-130.0,63.85604000000005
47.59162303664922,-128.75,63.94379000000002
47.59162303664922,-127.5,64.35274999999999
47.59162303664922,-126.25,65.09382800000004
47.59162303664922,-125.0,65.98778000000007
47.59162303664922,-123.75,71.05352000000008
47.59162303664922,-122.5,79.00811600000006
47.59162303664922,-121.25,82.94288000000002
47.59162303664922,-120.0,84.20849600000004
47.59162303664922,-118.75,88.68182000000006
47.59162303664922,-117.5,88.172474
47.59162303664922,-116.25,85.44923600000004
47.59162303664922,-115.0,78.96286400000002
47.59162303664922,-113.75,76.72598600000005
47.59162303664922,-112.5,76.36987400000007
47.59162303664922,-111.25,78.99879200000007
47.59162303664922,-110.0,82.82345000000001
47.59162303664922,-108.75,87.59548400000006
47.59162303664922,-107.5,90.56161400000006
47.59162303664922,-106.25,89.13048800000004
47.59162303664922,-105.0,91.11516800000004
47.59162303664922,-103.75,91.85284400000009
47.59162303664922,-102.5,89.47248800000004
47.59162303664922,-101.25,91.90481000000005
47.59162303664922,-100.0,92.131412
47.59162303664922,-98.75,92.19259400000003
47.59162303664922,-97.5,91.39175600000004
47.59162303664922,-96.25,89.68310600000004
47.59162303664922,-95.0,87.73250000000006
47.59162303664922,-93.75,87.68177600000003
47.59162303664922,-92.5,81.54701600000008
47.59162303664922,-91.25,81.28108400000009
47.59162303664922,-90.0,79.04350400000004
47.59162303664922,-88.75,78.14075000000004
47.59162303664922,-87.5,77.10925999999999
47.59162303664922,-86.25,76.24184
47.59162303664922,-85.0,77.48092399999999
47.59162303664922,-83.75,78.028916
47.59162303664922,-82.5,78.01718000000005
47.59162303664922,-81.25,77.58491000000001
47.59162303664922,-80.0,77.34912800000001
47.59162303664922,-78.75,76.66070000000005
47.59162303664922,-77.5,75.74282600000005
47.59162303664922,-76.25,75.60813200000001
47.59162303664922,-75.0,75.78734
47.59162303664922,-73.75,76.00991
47.59162303664922,-72.5,76.17041600000005
47.59162303664922,-71.25,76.06058000000007
47.59162303664922,-70.0,77.05796000000008
47.59162303664922,-68.75,77.22878000000007
47.59162303664922,-67.5,77.35261999999999
48.53403141361255,-161.25,56.33221999999999
48.53403141361255,-160.0,56.65199000000005
48.53403141361255,-158.75,57.01712000000007
48.53403141361255,-157.5,57.429986
48.53403141361255,-156.25,57.79715
48.53403141361255,-155.0,58.06608800000008
48.53403141361255,-153.75,58.29152000000001
48.53403141361255,-152.5,58.586360000000084
48.53403141361255,-151.25,58.94373200000005
48.53403141361255,-150.0,59.23625000000004
48.53403141361255,-148.75,59.60539400000006
48.53403141361255,-147.5,59.99705600000001
48.53403141361255,-146.25,60.28318400000008
48.53403141361255,-145.0,60.36915200000004
48.53403141361255,-143.75,60.41474600000004
48.53403141361255,-142.5,60.529388000000054
48.53403141361255,-141.25,60.79513999999999
48.53403141361255,-140.0,61.17544400000007
48.53403141361255,-138.75,61.60067600000009
48.53403141361255,-137.5,62.07967400000003
48.53403141361255,-136.25,62.58137000000007
48.53403141361255,-135.0,63.00467600000004
48.53403141361255,-133.75,63.21511400000007
48.53403141361255,-132.5,63.28547600000005
48.53403141361255,-131.25,63.317066
48.53403141361255,-130.0,63.32342000000002
48.53403141361255,-128.75,63.544459999999994
48.53403141361255,-127.5,64.21685000000004
48.53403141361255,-126.25,65.21385200000007
48.53403141361255,-125.0,66.18542000000008
48.53403141361255,-123.75,71.71079000000002
48.53403141361255,-122.5,81.16057400000005
48.53403141361255,-121.25,73.94963000000006
48.53403141361255,-120.0,78.27494000000002
48.53403141361255,-118.75,87.19541600000005
48.53403141361255,-117.5,86.35672400000007
48.53403141361255,-116.25,84.38784800000008
48.53403141361255,-115.0,82.89464000000005
48.53403141361255,-113.75,80.96687600000001
48.53403141361255,-112.5,79.6646660000001
48.53403141361255,-111.25,83.52356000000006
48.53403141361255,-110.0,84.10271000000007
48.53403141361255,-108.75,85.66016000000008
48.53403141361255,-107.5,88.16369000000007
48.53403141361255,-106.25,89.58542000000008
48.53403141361255,-105.0,91.26914000000001
48.53403141361255,-103.75,91.23431000000005
48.53403141361255,-102.5,90.07556000000002
48.53403141361255,-101.25,91.50026
48.53403141361255,-100.0,91.05422000000003
48.53403141361255,-98.75,91.23794600000008
48.53403141361255,-97.5,91.74227000000003
48.53403141361255,-96.25,89.76776000000004
48.53403141361255,-95.0,86.80150400000005
48.53403141361255,-93.75,82.03508600000005
48.53403141361255,-92.5,80.9591
48.53403141361255,-91.25,80.84728400000002
48.53403141361255,-90.0,80.92382000000006
48.53403141361255,-88.75,79.46306600000005
48.53403141361255,-87.5,76.73162000000005
48.53403141361255,-86.25,77.80110800000003
48.53403141361255,-85.0,76.83596600000007
48.53403141361255,-83.75,76.43282000000005
48.53403141361255,-82.5,76.6197500000001
48.53403141361255,-81.25,76.23859999999999
48.53403141361255,-80.0,75.508484
48.53403141361255,-78.75,74.646824
48.53403141361255,-77.5,73.9560200000001
48.53403141361255,-76.25,73.963472
48.53403141361255,-75.0,73.53293000000009
48.53403141361255,-73.75,73.26770000000006
48.53403141361255,-72.5,74.221988
48.53403141361255,-71.25,74.32097000000006
48.53403141361255,-70.0,74.73372800000006
48.53403141361255,-68.75,77.01641599999999
48.53403141361255,-67.5,77.49311000000003
49.47643979057591,-161.25,55.23827000000008
49.47643979057591,-160.0,55.65261200000007
49.47643979057591,-158.75,56.086880000000086
49.47643979057591,-157.5,56.507540000000084
49.47643979057591,-156.25,56.815970000000014
49.47643979057591,-155.0,57.057656000000044
49.47643979057591,-153.75,57.32468600000003
49.47643979057591,-152.5,57.706016000000076
49.47643979057591,-151.25,58.12514600000005
49.47643979057591,-150.0,58.45802000000007
49.47643979057591,-148.75,58.753760000000014
49.47643979057591,-147.5,59.04572000000009
49.47643979057591,-146.25,59.34583400000004
49.47643979057591,-145.0,59.577980000000004
49.47643979057591,-143.75,59.74340000000002
49.47643979057591,-142.5,59.943200000000004
49.47643979057591,-141.25,60.27418400000008
49.47643979057591,-140.0,60.70589600000001
49.47643979057591,-138.75,61.22498000000004
49.47643979057591,-137.5,61.77101000000008
49.47643979057591,-136.25,62.258486000000005
49.47643979057591,-135.0,62.588624000000074
49.47643979057591,-133.75,62.74792400000009
49.47643979057591,-132.5,62.868740000000074
49.47643979057591,-131.25,62.914748000000046
49.47643979057591,-130.0,62.925980000000024
49.47643979057591,-128.75,63.29746400000007
49.47643979057591,-127.5,64.32049400000008
49.47643979057591,-126.25,65.84018000000007
49.47643979057591,-125.0,72.36507200000004
49.47643979057591,-123.75,75.96683600000009
49.47643979057591,-122.5,75.67295000000007
49.47643979057591,-121.25,73.25546000000006
49.47643979057591,-120.0,74.95383200000003
49.47643979057591,-118.75,79.04503400000007
49.47643979057591,-117.5,79.53152000000003
49.47643979057591,-116.25,75.94903400000001
49.47643979057591,-115.0,74.57514800000006
49.47643979057591,-113.75,80.03084000000004
49.47643979057591,-112.5,84.83219600000002
49.47643979057591,-111.25,87.40031000000006
49.47643979057591,-110.0,86.00486000000001
49.47643979057591,-108.75,85.83620000000009
49.47643979057591,-107.5,87.72895400000002
49.47643979057591,-106.25,89.45726000000002
49.47643979057591,-105.0,90.01976000000002
49.47643979057591,-103.75,89.31290000000004
49.47643979057591,-102.5,89.70463400000001
49.47643979057591,-101.25,90.89675600000008
49.47643979057591,-100.0,91.75204400000001
49.47643979057591,-98.75,91.83729200000006
49.47643979057591,-97.5,92.60276000000002
49.47643979057591,-96.25,89.31956
49.47643979057591,-95.0,82.97294000000004
49.47643979057591,-93.75,82.096664
49.47643979057591,-92.5,80.96054000000005
49.47643979057591,-91.25,79.86500600000004
49.47643979057591,-90.0,78.42063200000001
49.47643979057591,-88.75,77.46047600000006
49.47643979057591,-87.5,77.66861000000007
49.47643979057591,-86.25,76.89304400000002
49.47643979057591,-85.0,76.15283000000004
49.47643979057591,-83.75,75.90009200000009
49.47643979057591,-82.5,75.60039200000001
49.47643979057591,-81.25,74.48385200000004
49.47643979057591,-80.0,72.94730000000007
49.47643979057591,-78.75,71.54627000000008
49.47643979057591,-77.5,72.09896000000009
49.47643979057591,-76.25,72.70905200000006
49.47643979057591,-75.0,71.93220800000006
49.47643979057591,-73.75,71.42694800000001
49.47643979057591,-72.5,72.010814
49.47643979057591,-71.25,71.43321200000005
49.47643979057591,-70.0,71.66066000000002
49.47643979057591,-68.75,72.9564080000001
49.47643979057591,-67.5,65.6919320000001
50.41884816753927,-161.25,54.42033200000009
50.41884816753927,-160.0,54.75956000000002
50.41884816753927,-158.75,55.12164800000005
50.41884816753927,-157.5,55.58675000000009
50.41884816753927,-156.25,56.00084
50.41884816753927,-155.0,56.355080000000086
50.41884816753927,-153.75,56.660396000000006
50.41884816753927,-152.5,57.053768000000034
50.41884816753927,-151.25,57.471188000000026
50.41884816753927,-150.0,57.790454000000025
50.41884816753927,-148.75,58.03457000000005
50.41884816753927,-147.5,58.27460000000006
50.41884816753927,-146.25,58.54679600000001
50.41884816753927,-145.0,58.779680000000056
50.41884816753927,-143.75,59.03502800000007
50.41884816753927,-142.5,59.37011600000002
50.41884816753927,-141.25,59.829728
50.41884816753927,-140.0,60.35372600000001
50.41884816753927,-138.75,60.91309400000004
50.41884816753927,-137.5,61.46762000000001
50.41884816753927,-136.25,61.914505999999996
50.41884816753927,-135.0,62.17736000000009
50.41884816753927,-133.75,62.34900800000004
50.41884816753927,-132.5,62.51647999999999
50.41884816753927,-131.25,62.59559000000009
50.41884816753927,-130.0,62.60396000000003
50.41884816753927,-128.75,62.694140000000004
50.41884816753927,-127.5,69.14786
50.41884816753927,-126.25,72.68982800000009
50.41884816753927,-125.0,74.39408600000004
50.41884816753927,-123.75,72.52088000000008
50.41884816753927,-122.5,72.25714400000007
50.41884816753927,-121.25,74.13296000000008
50.41884816753927,-120.0,76.20814400000005
50.41884816753927,-118.75,76.17529400000001
50.41884816753927,-117.5,71.33318600000008
50.41884816753927,-116.25,69.081476
50.41884816753927,-115.0,72.36600800000004
50.41884816753927,-113.75,81.65660000000008
50.41884816753927,-112.5,87.01325600000004
50.41884816753927,-111.25,88.79558000000006
50.41884816753927,-110.0,89.09429000000007
50.41884816753927,-108.75,88.77848000000004
50.41884816753927,-107.5,88.28250800000009
50.41884816753927,-106.25,88.318328
50.41884816753927,-105.0,89.31938000000005
50.41884816753927,-103.75,89.34949400000004
50.41884816753927,-102.5,89.17624400000004
50.41884816753927,-101.25,89.30170400000006
50.41884816753927,-100.0,88.75767199999999
50.41884816753927,-98.75,86.34599600000004
50.41884816753927,-97.5,89.09114000000004
50.41884816753927,-96.25,84.96968000000007
50.41884816753927,-95.0,83.46200000000006
50.41884816753927,-93.75,81.311072
50.41884816753927,-92.5,79.56397400000006
50.41884816753927,-91.25,78.33894800000007
50.41884816753927,-90.0,77.15750000000006
50.41884816753927,-88.75,76.83655999999999
50.41884816753927,-87.5,76.22495600000006
50.41884816753927,-86.25,75.69420800000002
50.41884816753927,-85.0,75.01859600000003
50.41884816753927,-83.75,74.39678600000008
50.41884816753927,-82.5,73.61443400000007
50.41884816753927,-81.25,72.24033200000005
50.41884816753927,-80.0,70.07640800000004
50.41884816753927,-78.75,69.06398000000007
50.41884816753927,-77.5,69.69101000000003
50.41884816753927,-76.25,70.00700000000002
50.41884816753927,-75.0,69.58940000000007
50.41884816753927,-73.75,69.24686
50.41884816753927,-72.5,68.85125600000008
50.41884816753927,-71.25,69.45391400000008
50.41884816753927,-70.0,69.411074
50.41884816753927,-68.75,69.91196000000004
50.41884816753927,-67.5,69.70694000000003
51.36125654450262,-161.25,53.777300000000004
51.36125654450262,-160.0,54.11210000000007
51.36125654450262,-158.75,54.435506000000046
51.36125654450262,-157.5,54.809636000000054
51.36125654450262,-156.25,55.21701200000003
51.36125654450262,-155.0,55.716980000000035
51.36125654450262,-153.75,56.09570000000002
51.36125654450262,-152.5,56.51474000000002
51.36125654450262,-151.25,56.93198000000005
51.36125654450262,-150.0,57.20684000000002
51.36125654450262,-148.75,57.377911999999995
51.36125654450262,-147.5,57.59126600000003
51.36125654450262,-146.25,57.87968000000005
51.36125654450262,-145.0,58.18064000000002
51.36125654450262,-143.75,58.48725200000003
51.36125654450262,-142.5,58.858376000000064
51.36125654450262,-141.25,59.42750000000002
51.36125654450262,-140.0,60.07136000000006
51.36125654450262,-138.75,60.68498000000002
51.36125654450262,-137.5,61.195280000000025
51.36125654450262,-136.25,61.51920800000001
51.36125654450262,-135.0,61.73024000000008
51.36125654450262,-133.75,61.92158000000004
51.36125654450262,-132.5,62.13653600000002
51.36125654450262,-131.25,62.191634000000064
51.36125654450262,-130.0,62.13444800000008
51.36125654450262,-128.75,62.35192400000004
51.36125654450262,-127.5,68.67197600000006
51.36125654450262,-126.25,71.90486600000003
51.36125654450262,-125.0,73.07297600000005
51.36125654450262,-123.75,70.75970600000008
51.36125654450262,-122.5,71.30948000000008
51.36125654450262,-121.25,73.13036000000005
51.36125654450262,-120.0,73.54840999999999
51.36125654450262,-118.75,71.96979200000001
51.36125654450262,-117.5,67.60607000000005
51.36125654450262,-116.25,67.37579600000007
51.36125654450262,-115.0,71.99016800000004
51.36125654450262,-113.75,81.33569600000003
51.36125654450262,-112.5,86.02124000000009
51.36125654450262,-111.25,85.49924000000006
51.36125654450262,-110.0,86.32628600000007
51.36125654450262,-108.75,88.94487200000006
51.36125654450262,-107.5,89.80471400000006
51.36125654450262,-106.25,90.30596
51.36125654450262,-105.0,90.70147400000005
51.36125654450262,-103.75,90.16705400000006
51.36125654450262,-102.5,88.68884000000004
51.36125654450262,-101.25,86.79218000000006
51.36125654450262,-100.0,87.15394400000008
51.36125654450262,-98.75,85.97526800000003
51.36125654450262,-97.5,86.40307399999999
51.36125654450262,-96.25,84.00635600000003
51.36125654450262,-95.0,82.28528600000007
51.36125654450262,-93.75,79.31436800000007
51.36125654450262,-92.5,77.84110400000003
51.36125654450262,-91.25,77.04305600000006
51.36125654450262,-90.0,76.11854000000005
51.36125654450262,-88.75,75.64454600000006
51.36125654450262,-87.5,75.13106000000002
51.36125654450262,-86.25,73.93739000000006
51.36125654450262,-85.0,73.02135200000004
51.36125654450262,-83.75,71.85182000000002
51.36125654450262,-82.5,70.24834400000009
51.36125654450262,-81.25,66.189668
51.36125654450262,-80.0,60.06776000000004
51.36125654450262,-78.75,64.38596000000004
51.36125654450262,-77.5,68.28331999999999
51.36125654450262,-76.25,68.15813
51.36125654450262,-75.0,68.28146600000007
51.36125654450262,-73.75,67.86633200000003
51.36125654450262,-72.5,67.56188000000009
51.36125654450262,-71.25,67.77152600000008
51.36125654450262,-70.0,68.01647000000006
51.36125654450262,-68.75,68.62973000000001
51.36125654450262,-67.5,67.77080600000005
52.30366492146598,-161.25,53.412890000000004
52.30366492146598,-160.0,53.675132000000005
52.30366492146598,-158.75,53.97967400000003
52.30366492146598,-157.5,54.346568000000005
52.30366492146598,-156.25,54.743359999999996
52.30366492146598,-155.0,55.14998000000004
52.30366492146598,-153.75,55.51160000000002
52.30366492146598,-152.5,55.887728
52.30366492146598,-151.25,56.31866600000004
52.30366492146598,-150.0,56.669900000000055
52.30366492146598,-148.75,56.912144
52.30366492146598,-147.5,57.09749000000005
52.30366492146598,-146.25,57.350066000000005
52.30366492146598,-145.0,57.695306
52.30366492146598,-143.75,58.08423200000001
52.30366492146598,-142.5,58.542746
52.30366492146598,-141.25,59.13204800000007
52.30366492146598,-140.0,59.79061400000002
52.30366492146598,-138.75,60.44828000000009
52.30366492146598,-137.5,60.93671000000006
52.30366492146598,-136.25,61.138310000000004
52.30366492146598,-135.0,61.26971000000007
52.30366492146598,-133.75,61.49444000000003
52.30366492146598,-132.5,61.77217999999999
52.30366492146598,-131.25,61.58325200000009
52.30366492146598,-130.0,61.622474
52.30366492146598,-128.75,63.31069400000003
52.30366492146598,-127.5,69.22178600000008
52.30366492146598,-126.25,70.59677000000002
52.30366492146598,-125.0,70.74525200000004
52.30366492146598,-123.75,71.23991000000004
52.30366492146598,-122.5,72.74942600000003
52.30366492146598,-121.25,72.93131600000001
52.30366492146598,-120.0,70.06298000000008
52.30366492146598,-118.75,68.18612000000005
52.30366492146598,-117.5,68.1263240000001
52.30366492146598,-116.25,69.917324
52.30366492146598,-115.0,74.04159200000004
52.30366492146598,-113.75,81.043232
52.30366492146598,-112.5,83.27264000000001
52.30366492146598,-111.25,83.14019600000003
52.30366492146598,-110.0,85.99982000000004
52.30366492146598,-108.75,87.57939200000007
52.30366492146598,-107.5,89.10021200000006
52.30366492146598,-106.25,88.72993400000004
52.30366492146598,-105.0,88.54664000000002
52.30366492146598,-103.75,87.66008600000005
52.30366492146598,-102.5,85.74362600000002
52.30366492146598,-101.25,85.09114400000006
52.30366492146598,-100.0,81.95894600000003
52.30366492146598,-98.75,82.61279600000002
52.30366492146598,-97.5,79.60161200000007
52.30366492146598,-96.25,83.31575000000004
