Latitude,Longitude,Surface Temperature
69.26701570680629,-112.5,53.322026000000015
69.26701570680629,-111.25,52.85539400000006
69.26701570680629,-110.0,51.71709200000008
69.26701570680629,-108.75,51.66386600000002
69.26701570680629,-107.5,51.192068000000006
69.26701570680629,-106.25,50.67219200000003
69.26701570680629,-105.0,49.88753600000001
69.26701570680629,-103.75,49.540639999999996
69.26701570680629,-102.5,45.17463200000007
69.26701570680629,-101.25,35.33216000000001
69.26701570680629,-100.0,33.62381600000005
69.26701570680629,-98.75,37.50530000000007
69.26701570680629,-97.5,46.22354600000001
69.26701570680629,-96.25,45.80348000000005
69.26701570680629,-95.0,44.825432000000035
69.26701570680629,-93.75,45.63496400000007
69.26701570680629,-92.5,45.826232000000005
69.26701570680629,-91.25,43.431044000000064
69.26701570680629,-90.0,39.205256000000034
69.26701570680629,-88.75,35.702420000000075
69.26701570680629,-87.5,33.69781400000005
69.26701570680629,-86.25,33.567908
69.26701570680629,-85.0,41.846756000000084
69.26701570680629,-83.75,46.419710000000066
69.26701570680629,-82.5,46.69610000000006
69.26701570680629,-81.25,42.841904
69.26701570680629,-80.0,39.517430000000026
69.26701570680629,-78.75,39.64622000000003
69.26701570680629,-77.5,41.195983999999996
69.26701570680629,-76.25,46.92848000000005
69.26701570680629,-75.0,47.03291600000004
69.26701570680629,-73.75,46.08941
69.26701570680629,-72.5,45.14558000000005
69.26701570680629,-71.25,45.71654000000008
69.26701570680629,-70.0,48.05623400000005
69.26701570680629,-68.75,51.0125
69.26701570680629,-67.5,46.94743400000008
