time	lat	lon	ts
759030.5	42.87958115183247	212.5	291.44342
759030.5	42.87958115183247	213.75	291.3643
759030.5	42.87958115183247	215.0	291.2838
759030.5	42.87958115183247	216.25	291.20224
759030.5	42.87958115183247	217.5	291.09152
759030.5	42.87958115183247	218.75	291.0263
759030.5	42.87958115183247	220.0	291.0881
759030.5	42.87958115183247	221.25	291.2311
759030.5	42.87958115183247	222.5	291.37738
759030.5	42.87958115183247	223.75	291.5004
759030.5	42.87958115183247	225.0	291.61575
759030.5	42.87958115183247	226.25	291.69534
759030.5	42.87958115183247	227.5	291.73584
759030.5	42.87958115183247	228.75	291.82516
759030.5	42.87958115183247	230.0	291.86337
759030.5	42.87958115183247	231.25	291.87503
759030.5	42.87958115183247	232.5	291.80292
759030.5	42.87958115183247	233.75	291.66324
759030.5	42.87958115183247	235.0	291.51862
759030.5	42.87958115183247	236.25	292.9974
759030.5	42.87958115183247	237.5	301.09457
759030.5	42.87958115183247	238.75	298.667
759030.5	42.87958115183247	240.0	299.9918
759030.5	42.87958115183247	241.25	301.40842
759030.5	42.87958115183247	242.5	303.5431
759030.5	42.87958115183247	243.75	304.47537
759030.5	42.87958115183247	245.0	305.3677
759030.5	42.87958115183247	246.25	305.59302
759030.5	42.87958115183247	247.5	304.98746
759030.5	42.87958115183247	248.75	300.87305
759030.5	42.87958115183247	250.0	299.60382
759030.5	42.87958115183247	251.25	301.58636
759030.5	42.87958115183247	252.5	302.747
759030.5	42.87958115183247	253.75	303.43832
759030.5	42.87958115183247	255.0	303.24878
759030.5	42.87958115183247	256.25	306.1618
759030.5	42.87958115183247	257.5	306.65112
759030.5	42.87958115183247	258.75	309.01993
759030.5	42.87958115183247	260.0	309.4348
759030.5	42.87958115183247	261.25	309.09546
759030.5	42.87958115183247	262.5	308.11868
759030.5	42.87958115183247	263.75	307.41238
759030.5	42.87958115183247	265.0	306.91348
759030.5	42.87958115183247	266.25	306.1917
759030.5	42.87958115183247	267.5	305.56638
759030.5	42.87958115183247	268.75	305.63126
759030.5	42.87958115183247	270.0	305.27655
759030.5	42.87958115183247	271.25	304.08832
759030.5	42.87958115183247	272.5	301.79398
759030.5	42.87958115183247	273.75	302.6068
759030.5	42.87958115183247	275.0	304.00906
759030.5	42.87958115183247	276.25	303.86606
759030.5	42.87958115183247	277.5	303.2881
759030.5	42.87958115183247	278.75	303.5561
759030.5	42.87958115183247	280.0	302.87082
759030.5	42.87958115183247	281.25	302.80734
759030.5	42.87958115183247	282.5	302.78522
759030.5	42.87958115183247	283.75	302.00937
759030.5	42.87958115183247	285.0	301.3023
759030.5	42.87958115183247	286.25	301.36813
759030.5	42.87958115183247	287.5	302.24408
759030.5	42.87958115183247	288.75	302.48526
759030.5	42.87958115183247	290.0	296.70663
759030.5	42.87958115183247	291.25	296.34628
759030.5	42.87958115183247	292.5	296.2987
759030.5	43.8219895287958	198.75	290.2592
759030.5	43.8219895287958	200.0	290.36298
759030.5	43.8219895287958	201.25	290.43677
759030.5	43.8219895287958	202.5	290.42233
759030.5	43.8219895287958	203.75	290.4972
759030.5	43.8219895287958	205.0	290.6981
759030.5	43.8219895287958	206.25	290.82938
759030.5	43.8219895287958	207.5	290.85693
759030.5	43.8219895287958	208.75	290.85635
759030.5	43.8219895287958	210.0	290.86502
759030.5	43.8219895287958	211.25	290.91367
759030.5	43.8219895287958	212.5	290.94415
759030.5	43.8219895287958	213.75	290.91458
759030.5	43.8219895287958	215.0	290.84793
759030.5	43.8219895287958	216.25	290.79327
759030.5	43.8219895287958	217.5	290.70682
759030.5	43.8219895287958	218.75	290.66
759030.5	43.8219895287958	220.0	290.71707
759030.5	43.8219895287958	221.25	290.87952
759030.5	43.8219895287958	222.5	291.07806
759030.5	43.8219895287958	223.75	291.25394
759030.5	43.8219895287958	225.0	291.39542
759030.5	43.8219895287958	226.25	291.50775
759030.5	43.8219895287958	227.5	291.59186
759030.5	43.8219895287958	228.75	291.68484
759030.5	43.8219895287958	230.0	291.77264
759030.5	43.8219895287958	231.25	291.8036
759030.5	43.8219895287958	232.5	291.8118
759030.5	43.8219895287958	233.75	291.74368
759030.5	43.8219895287958	235.0	291.64856
759030.5	43.8219895287958	236.25	292.69348
759030.5	43.8219895287958	237.5	300.5182
759030.5	43.8219895287958	238.75	297.9824
759030.5	43.8219895287958	240.0	299.3201
759030.5	43.8219895287958	241.25	299.71838
759030.5	43.8219895287958	242.5	303.3109
759030.5	43.8219895287958	243.75	302.35132
759030.5	43.8219895287958	245.0	301.01025
759030.5	43.8219895287958	246.25	301.8694
759030.5	43.8219895287958	247.5	302.4825
759030.5	43.8219895287958	248.75	299.96536
759030.5	43.8219895287958	250.0	297.88586
759030.5	43.8219895287958	251.25	300.19742
759030.5	43.8219895287958	252.5	303.91144
759030.5	43.8219895287958	253.75	304.22968
759030.5	43.8219895287958	255.0	305.75006
759030.5	43.8219895287958	256.25	306.54608
759030.5	43.8219895287958	257.5	308.39594
759030.5	43.8219895287958	258.75	309.9821
759030.5	43.8219895287958	260.0	309.74155
759030.5	43.8219895287958	261.25	309.79312
759030.5	43.8219895287958	262.5	309.00143
759030.5	43.8219895287958	263.75	307.57272
759030.5	43.8219895287958	265.0	307.60428
759030.5	43.8219895287958	266.25	306.99408
759030.5	43.8219895287958	267.5	305.81537
759030.5	43.8219895287958	268.75	306.16562
759030.5	43.8219895287958	270.0	305.53058
759030.5	43.8219895287958	271.25	304.24503
759030.5	43.8219895287958	272.5	302.04318
759030.5	43.8219895287958	273.75	302.25333
759030.5	43.8219895287958	275.0	304.40945
759030.5	43.8219895287958	276.25	303.91168
759030.5	43.8219895287958	277.5	302.1426
759030.5	43.8219895287958	278.75	303.20926
759030.5	43.8219895287958	280.0	303.02435
759030.5	43.8219895287958	281.25	301.96515
759030.5	43.8219895287958	282.5	301.84225
759030.5	43.8219895287958	283.75	301.7765
759030.5	43.8219895287958	285.0	301.4419
759030.5	43.8219895287958	286.25	301.1216
759030.5	43.8219895287958	287.5	301.29752
759030.5	43.8219895287958	288.75	301.41428
759030.5	43.8219895287958	290.0	298.6743
759030.5	43.8219895287958	291.25	296.09125
759030.5	43.8219895287958	292.5	295.9433
759030.5	44.764397905759154	198.75	289.48593
759030.5	44.764397905759154	200.0	289.68475
759030.5	44.764397905759154	201.25	289.78546
759030.5	44.764397905759154	202.5	289.77933
759030.5	44.764397905759154	203.75	289.75394
759030.5	44.764397905759154	205.0	289.8886
759030.5	44.764397905759154	206.25	290.04105
759030.5	44.764397905759154	207.5	290.14777
759030.5	44.764397905759154	208.75	290.25858
759030.5	44.764397905759154	210.0	290.35403
759030.5	44.764397905759154	211.25	290.4534
759030.5	44.764397905759154	212.5	290.51938
759030.5	44.764397905759154	213.75	290.50485
759030.5	44.764397905759154	215.0	290.4388
759030.5	44.764397905759154	216.25	290.4109
759030.5	44.764397905759154	217.5	290.37924
759030.5	44.764397905759154	218.75	290.35217
759030.5	44.764397905759154	220.0	290.4109
759030.5	44.764397905759154	221.25	290.5807
759030.5	44.764397905759154	222.5	290.79385
759030.5	44.764397905759154	223.75	291.00653
759030.5	44.764397905759154	225.0	291.18576
759030.5	44.764397905759154	226.25	291.3226
759030.5	44.764397905759154	227.5	291.43304
759030.5	44.764397905759154	228.75	291.51352
759030.5	44.764397905759154	230.0	291.5834
759030.5	44.764397905759154	231.25	291.6525
759030.5	44.764397905759154	232.5	291.72067
759030.5	44.764397905759154	233.75	291.77887
759030.5	44.764397905759154	235.0	291.7948
759030.5	44.764397905759154	236.25	292.47324
759030.5	44.764397905759154	237.5	300.15277
759030.5	44.764397905759154	238.75	299.92926
759030.5	44.764397905759154	240.0	299.12692
759030.5	44.764397905759154	241.25	299.26297
759030.5	44.764397905759154	242.5	300.26102
759030.5	44.764397905759154	243.75	299.67795
759030.5	44.764397905759154	245.0	298.11566
759030.5	44.764397905759154	246.25	297.8198
759030.5	44.764397905759154	247.5	299.10345
759030.5	44.764397905759154	248.75	298.6527
759030.5	44.764397905759154	250.0	298.72537
759030.5	44.764397905759154	251.25	299.0963
759030.5	44.764397905759154	252.5	302.59613
759030.5	44.764397905759154	253.75	305.66116
759030.5	44.764397905759154	255.0	305.66815
759030.5	44.764397905759154	256.25	306.46805
759030.5	44.764397905759154	257.5	308.68762
759030.5	44.764397905759154	258.75	309.52942
759030.5	44.764397905759154	260.0	309.37054
759030.5	44.764397905759154	261.25	309.146
759030.5	44.764397905759154	262.5	308.10904
759030.5	44.764397905759154	263.75	307.71033
759030.5	44.764397905759154	265.0	307.34796
759030.5	44.764397905759154	266.25	306.3707
759030.5	44.764397905759154	267.5	305.9649
759030.5	44.764397905759154	268.75	305.86377
759030.5	44.764397905759154	270.0	304.93503
759030.5	44.764397905759154	271.25	304.9622
759030.5	44.764397905759154	272.5	302.5086
759030.5	44.764397905759154	273.75	300.74515
759030.5	44.764397905759154	275.0	304.73557
759030.5	44.764397905759154	276.25	301.91937
759030.5	44.764397905759154	277.5	300.18875
759030.5	44.764397905759154	278.75	301.27185
759030.5	44.764397905759154	280.0	301.6051
759030.5	44.764397905759154	281.25	300.8927
759030.5	44.764397905759154	282.5	300.43674
759030.5	44.764397905759154	283.75	300.9835
759030.5	44.764397905759154	285.0	301.0944
759030.5	44.764397905759154	286.25	300.73712
759030.5	44.764397905759154	287.5	299.79114
759030.5	44.764397905759154	288.75	299.10394
759030.5	44.764397905759154	290.0	299.74496
759030.5	44.764397905759154	291.25	300.2357
759030.5	44.764397905759154	292.5	298.58505
759030.5	45.70680628272251	198.75	288.64914
759030.5	45.70680628272251	200.0	288.84354
759030.5	45.70680628272251	201.25	289.0015
759030.5	45.70680628272251	202.5	289.0885
759030.5	45.70680628272251	203.75	289.10034
759030.5	45.70680628272251	205.0	289.20712
759030.5	45.70680628272251	206.25	289.41455
759030.5	45.70680628272251	207.5	289.57993
759030.5	45.70680628272251	208.75	289.7028
759030.5	45.70680628272251	210.0	289.81857
759030.5	45.70680628272251	211.25	289.97665
759030.5	45.70680628272251	212.5	290.09586
759030.5	45.70680628272251	213.75	290.13336
759030.5	45.70680628272251	215.0	290.10675
759030.5	45.70680628272251	216.25	290.06927
759030.5	45.70680628272251	217.5	290.04422
759030.5	45.70680628272251	218.75	290.07034
759030.5	45.70680628272251	220.0	290.15805
759030.5	45.70680628272251	221.25	290.34998
759030.5	45.70680628272251	222.5	290.56256
759030.5	45.70680628272251	223.75	290.79208
759030.5	45.70680628272251	225.0	290.99683
759030.5	45.70680628272251	226.25	291.15652
759030.5	45.70680628272251	227.5	291.26535
759030.5	45.70680628272251	228.75	291.32764
759030.5	45.70680628272251	230.0	291.3725
759030.5	45.70680628272251	231.25	291.40588
759030.5	45.70680628272251	232.5	291.50418
759030.5	45.70680628272251	233.75	291.7212
759030.5	45.70680628272251	235.0	291.9653
759030.5	45.70680628272251	236.25	292.37405
759030.5	45.70680628272251	237.5	295.91965
759030.5	45.70680628272251	238.75	301.57248
759030.5	45.70680628272251	240.0	302.5658
759030.5	45.70680628272251	241.25	301.79303
759030.5	45.70680628272251	242.5	299.9168
759030.5	45.70680628272251	243.75	299.56516
759030.5	45.70680628272251	245.0	298.07617
759030.5	45.70680628272251	246.25	296.5265
759030.5	45.70680628272251	247.5	296.03333
759030.5	45.70680628272251	248.75	297.54407
759030.5	45.70680628272251	250.0	298.3773
759030.5	45.70680628272251	251.25	300.21106
759030.5	45.70680628272251	252.5	303.9009
759030.5	45.70680628272251	253.75	306.7019
759030.5	45.70680628272251	255.0	307.18274
759030.5	45.70680628272251	256.25	307.3564
759030.5	45.70680628272251	257.5	308.40714
759030.5	45.70680628272251	258.75	308.10577
759030.5	45.70680628272251	260.0	308.0149
759030.5	45.70680628272251	261.25	307.3531
759030.5	45.70680628272251	262.5	306.7925
759030.5	45.70680628272251	263.75	306.01843
759030.5	45.70680628272251	265.0	305.48978
759030.5	45.70680628272251	266.25	305.89032
759030.5	45.70680628272251	267.5	305.60513
759030.5	45.70680628272251	268.75	302.4085
759030.5	45.70680628272251	270.0	301.2694
759030.5	45.70680628272251	271.25	300.59784
759030.5	45.70680628272251	272.5	301.38214
759030.5	45.70680628272251	273.75	300.6854
759030.5	45.70680628272251	275.0	301.66623
759030.5	45.70680628272251	276.25	300.7113
759030.5	45.70680628272251	277.5	300.299
759030.5	45.70680628272251	278.75	300.2309
759030.5	45.70680628272251	280.0	300.02502
759030.5	45.70680628272251	281.25	299.15222
759030.5	45.70680628272251	282.5	299.20697
759030.5	45.70680628272251	283.75	299.8195
759030.5	45.70680628272251	285.0	300.3099
759030.5	45.70680628272251	286.25	300.396
759030.5	45.70680628272251	287.5	299.9341
759030.5	45.70680628272251	288.75	298.81912
759030.5	45.70680628272251	290.0	298.96194
759030.5	45.70680628272251	291.25	299.4967
759030.5	45.70680628272251	292.5	299.75348
759030.5	46.64921465968587	198.75	287.91226
759030.5	46.64921465968587	200.0	288.11533
759030.5	46.64921465968587	201.25	288.28918
759030.5	46.64921465968587	202.5	288.41824
759030.5	46.64921465968587	203.75	288.49115
759030.5	46.64921465968587	205.0	288.57858
759030.5	46.64921465968587	206.25	288.79236
759030.5	46.64921465968587	207.5	289.04575
759030.5	46.64921465968587	208.75	289.24835
759030.5	46.64921465968587	210.0	289.36295
759030.5	46.64921465968587	211.25	289.5123
759030.5	46.64921465968587	212.5	289.629
759030.5	46.64921465968587	213.75	289.7168
759030.5	46.64921465968587	215.0	289.7481
759030.5	46.64921465968587	216.25	289.7343
759030.5	46.64921465968587	217.5	289.7238
759030.5	46.64921465968587	218.75	289.77625
759030.5	46.64921465968587	220.0	289.8999
759030.5	46.64921465968587	221.25	290.10074
759030.5	46.64921465968587	222.5	290.32657
759030.5	46.64921465968587	223.75	290.57703
759030.5	46.64921465968587	225.0	290.81265
759030.5	46.64921465968587	226.25	290.9713
759030.5	46.64921465968587	227.5	291.05267
759030.5	46.64921465968587	228.75	291.09814
759030.5	46.64921465968587	230.0	291.1194
759030.5	46.64921465968587	231.25	291.15256
759030.5	46.64921465968587	232.5	291.28583
759030.5	46.64921465968587	233.75	291.61273
759030.5	46.64921465968587	235.0	292.0682
759030.5	46.64921465968587	236.25	292.5036
759030.5	46.64921465968587	237.5	295.0954
759030.5	46.64921465968587	238.75	302.1068
759030.5	46.64921465968587	240.0	303.51907
759030.5	46.64921465968587	241.25	304.88733
759030.5	46.64921465968587	242.5	303.99042
759030.5	46.64921465968587	243.75	302.8123
759030.5	46.64921465968587	245.0	301.10104
759030.5	46.64921465968587	246.25	296.07916
759030.5	46.64921465968587	247.5	296.1061
759030.5	46.64921465968587	248.75	297.75552
759030.5	46.64921465968587	250.0	299.43982
759030.5	46.64921465968587	251.25	301.74698
759030.5	46.64921465968587	252.5	305.79773
759030.5	46.64921465968587	253.75	306.85437
759030.5	46.64921465968587	255.0	306.78207
759030.5	46.64921465968587	256.25	307.24197
759030.5	46.64921465968587	257.5	306.67706
759030.5	46.64921465968587	258.75	306.52435
759030.5	46.64921465968587	260.0	306.7506
759030.5	46.64921465968587	261.25	306.46948
759030.5	46.64921465968587	262.5	305.75137
759030.5	46.64921465968587	263.75	305.29086
759030.5	46.64921465968587	265.0	305.20578
759030.5	46.64921465968587	266.25	305.02094
759030.5	46.64921465968587	267.5	302.24612
759030.5	46.64921465968587	268.75	300.63208
759030.5	46.64921465968587	270.0	299.94855
759030.5	46.64921465968587	271.25	300.35245
759030.5	46.64921465968587	272.5	300.12283
759030.5	46.64921465968587	273.75	299.773
759030.5	46.64921465968587	275.0	300.14706
759030.5	46.64921465968587	276.25	300.0367
759030.5	46.64921465968587	277.5	299.44714
759030.5	46.64921465968587	278.75	299.49887
759030.5	46.64921465968587	280.0	299.06348
759030.5	46.64921465968587	281.25	298.24722
759030.5	46.64921465968587	282.5	297.99326
759030.5	46.64921465968587	283.75	298.18097
759030.5	46.64921465968587	285.0	298.33932
759030.5	46.64921465968587	286.25	298.70026
759030.5	46.64921465968587	287.5	298.89194
759030.5	46.64921465968587	288.75	298.53247
759030.5	46.64921465968587	290.0	298.42184
759030.5	46.64921465968587	291.25	298.57816
759030.5	46.64921465968587	292.5	298.94485
759030.5	47.591623036649224	198.75	287.22833
759030.5	47.591623036649224	200.0	287.42026
759030.5	47.591623036649224	201.25	287.64383
759030.5	47.591623036649224	202.5	287.8691
759030.5	47.591623036649224	203.75	288.03146
759030.5	47.591623036649224	205.0	288.12476
759030.5	47.591623036649224	206.25	288.24408
759030.5	47.591623036649224	207.5	288.44055
759030.5	47.591623036649224	208.75	288.6767
759030.5	47.591623036649224	210.0	288.86234
759030.5	47.591623036649224	211.25	289.053
759030.5	47.591623036649224	212.5	289.1927
759030.5	47.591623036649224	213.75	289.2866
759030.5	47.591623036649224	215.0	289.3155
759030.5	47.591623036649224	216.25	289.3373
759030.5	47.591623036649224	217.5	289.3763
759030.5	47.591623036649224	218.75	289.46652
759030.5	47.591623036649224	220.0	289.63464
759030.5	47.591623036649224	221.25	289.8315
759030.5	47.591623036649224	222.5	290.06033
759030.5	47.591623036649224	223.75	290.35815
759030.5	47.591623036649224	225.0	290.60904
759030.5	47.591623036649224	226.25	290.73926
759030.5	47.591623036649224	227.5	290.7975
759030.5	47.591623036649224	228.75	290.82782
759030.5	47.591623036649224	230.0	290.8478
759030.5	47.591623036649224	231.25	290.89655
759030.5	47.591623036649224	232.5	291.12375
759030.5	47.591623036649224	233.75	291.53546
759030.5	47.591623036649224	235.0	292.0321
759030.5	47.591623036649224	236.25	294.8464
759030.5	47.591623036649224	237.5	299.26562
759030.5	47.591623036649224	238.75	301.4516
759030.5	47.591623036649224	240.0	302.15472
759030.5	47.591623036649224	241.25	304.6399
759030.5	47.591623036649224	242.5	304.35693
759030.5	47.591623036649224	243.75	302.84402
759030.5	47.591623036649224	245.0	299.24048
759030.5	47.591623036649224	246.25	297.99777
759030.5	47.591623036649224	247.5	297.79993
759030.5	47.591623036649224	248.75	299.26044
759030.5	47.591623036649224	250.0	301.38525
759030.5	47.591623036649224	251.25	304.03638
759030.5	47.591623036649224	252.5	305.68423
759030.5	47.591623036649224	253.75	304.88916
759030.5	47.591623036649224	255.0	305.99176
759030.5	47.591623036649224	256.25	306.40158
759030.5	47.591623036649224	257.5	305.07916
759030.5	47.591623036649224	258.75	306.43045
759030.5	47.591623036649224	260.0	306.55634
759030.5	47.591623036649224	261.25	306.59033
759030.5	47.591623036649224	262.5	306.14542
759030.5	47.591623036649224	263.75	305.19617
759030.5	47.591623036649224	265.0	304.1125
759030.5	47.591623036649224	266.25	304.08432
759030.5	47.591623036649224	267.5	300.67612
759030.5	47.591623036649224	268.75	300.52838
759030.5	47.591623036649224	270.0	299.28528
759030.5	47.591623036649224	271.25	298.78375
759030.5	47.591623036649224	272.5	298.2107
759030.5	47.591623036649224	273.75	297.7288
759030.5	47.591623036649224	275.0	298.41718
759030.5	47.591623036649224	276.25	298.72162
759030.5	47.591623036649224	277.5	298.7151
759030.5	47.591623036649224	278.75	298.47495
759030.5	47.591623036649224	280.0	298.34396
759030.5	47.591623036649224	281.25	297.9615
759030.5	47.591623036649224	282.5	297.45157
759030.5	47.591623036649224	283.75	297.37674
759030.5	47.591623036649224	285.0	297.4763
759030.5	47.591623036649224	286.25	297.59995
759030.5	47.591623036649224	287.5	297.68912
759030.5	47.591623036649224	288.75	297.6281
759030.5	47.591623036649224	290.0	298.1822
759030.5	47.591623036649224	291.25	298.2771
759030.5	47.591623036649224	292.5	298.3459
759030.5	48.53403141361255	198.75	286.6679
759030.5	48.53403141361255	200.0	286.84555
759030.5	48.53403141361255	201.25	287.0484
759030.5	48.53403141361255	202.5	287.27777
759030.5	48.53403141361255	203.75	287.48175
759030.5	48.53403141361255	205.0	287.63116
759030.5	48.53403141361255	206.25	287.7564
759030.5	48.53403141361255	207.5	287.9202
759030.5	48.53403141361255	208.75	288.11874
759030.5	48.53403141361255	210.0	288.28125
759030.5	48.53403141361255	211.25	288.48633
759030.5	48.53403141361255	212.5	288.70392
759030.5	48.53403141361255	213.75	288.86288
759030.5	48.53403141361255	215.0	288.91064
759030.5	48.53403141361255	216.25	288.93597
759030.5	48.53403141361255	217.5	288.99966
759030.5	48.53403141361255	218.75	289.1473
759030.5	48.53403141361255	220.0	289.35858
759030.5	48.53403141361255	221.25	289.59482
759030.5	48.53403141361255	222.5	289.86093
759030.5	48.53403141361255	223.75	290.13965
759030.5	48.53403141361255	225.0	290.37482
759030.5	48.53403141361255	226.25	290.49173
759030.5	48.53403141361255	227.5	290.53082
759030.5	48.53403141361255	228.75	290.54837
759030.5	48.53403141361255	230.0	290.5519
759030.5	48.53403141361255	231.25	290.6747
759030.5	48.53403141361255	232.5	291.04825
759030.5	48.53403141361255	233.75	291.60214
759030.5	48.53403141361255	235.0	292.1419
759030.5	48.53403141361255	236.25	295.21155
759030.5	48.53403141361255	237.5	300.46143
759030.5	48.53403141361255	238.75	296.45535
759030.5	48.53403141361255	240.0	298.8583
759030.5	48.53403141361255	241.25	303.81412
759030.5	48.53403141361255	242.5	303.34818
759030.5	48.53403141361255	243.75	302.25436
759030.5	48.53403141361255	245.0	301.4248
759030.5	48.53403141361255	246.25	300.35382
759030.5	48.53403141361255	247.5	299.63037
759030.5	48.53403141361255	248.75	301.7742
759030.5	48.53403141361255	250.0	302.09595
759030.5	48.53403141361255	251.25	302.9612
759030.5	48.53403141361255	252.5	304.35205
759030.5	48.53403141361255	253.75	305.1419
759030.5	48.53403141361255	255.0	306.0773
759030.5	48.53403141361255	256.25	306.05795
759030.5	48.53403141361255	257.5	305.4142
759030.5	48.53403141361255	258.75	306.2057
759030.5	48.53403141361255	260.0	305.9579
759030.5	48.53403141361255	261.25	306.05997
759030.5	48.53403141361255	262.5	306.34015
759030.5	48.53403141361255	263.75	305.2432
759030.5	48.53403141361255	265.0	303.59528
759030.5	48.53403141361255	266.25	300.94727
759030.5	48.53403141361255	267.5	300.3495
759030.5	48.53403141361255	268.75	300.28738
759030.5	48.53403141361255	270.0	300.3299
759030.5	48.53403141361255	271.25	299.51837
759030.5	48.53403141361255	272.5	298.0009
759030.5	48.53403141361255	273.75	298.59506
759030.5	48.53403141361255	275.0	298.05887
759030.5	48.53403141361255	276.25	297.8349
759030.5	48.53403141361255	277.5	297.93875
759030.5	48.53403141361255	278.75	297.727
759030.5	48.53403141361255	280.0	297.32138
759030.5	48.53403141361255	281.25	296.84268
759030.5	48.53403141361255	282.5	296.4589
759030.5	48.53403141361255	283.75	296.46304
759030.5	48.53403141361255	285.0	296.22385
759030.5	48.53403141361255	286.25	296.0765
759030.5	48.53403141361255	287.5	296.60666
759030.5	48.53403141361255	288.75	296.66165
759030.5	48.53403141361255	290.0	296.89096
759030.5	48.53403141361255	291.25	298.15912
759030.5	48.53403141361255	292.5	298.42395
759030.5	49.47643979057591	198.75	286.06015
759030.5	49.47643979057591	200.0	286.29034
759030.5	49.47643979057591	201.25	286.5316
759030.5	49.47643979057591	202.5	286.7653
759030.5	49.47643979057591	203.75	286.93665
759030.5	49.47643979057591	205.0	287.07092
759030.5	49.47643979057591	206.25	287.21927
759030.5	49.47643979057591	207.5	287.43112
759030.5	49.47643979057591	208.75	287.66397
759030.5	49.47643979057591	210.0	287.8489
759030.5	49.47643979057591	211.25	288.0132
759030.5	49.47643979057591	212.5	288.1754
759030.5	49.47643979057591	213.75	288.34213
759030.5	49.47643979057591	215.0	288.4711
759030.5	49.47643979057591	216.25	288.563
759030.5	49.47643979057591	217.5	288.674
759030.5	49.47643979057591	218.75	288.85788
759030.5	49.47643979057591	220.0	289.09772
759030.5	49.47643979057591	221.25	289.3861
759030.5	49.47643979057591	222.5	289.68945
759030.5	49.47643979057591	223.75	289.96027
759030.5	49.47643979057591	225.0	290.14368
759030.5	49.47643979057591	226.25	290.23218
759030.5	49.47643979057591	227.5	290.2993
759030.5	49.47643979057591	228.75	290.32486
759030.5	49.47643979057591	230.0	290.3311
759030.5	49.47643979057591	231.25	290.53748
759030.5	49.47643979057591	232.5	291.10583
759030.5	49.47643979057591	233.75	291.9501
759030.5	49.47643979057591	235.0	295.57504
759030.5	49.47643979057591	236.25	297.57602
759030.5	49.47643979057591	237.5	297.41275
759030.5	49.47643979057591	238.75	296.0697
759030.5	49.47643979057591	240.0	297.01324
759030.5	49.47643979057591	241.25	299.28613
759030.5	49.47643979057591	242.5	299.5564
759030.5	49.47643979057591	243.75	297.56613
759030.5	49.47643979057591	245.0	296.80286
759030.5	49.47643979057591	246.25	299.8338
759030.5	49.47643979057591	247.5	302.50122
759030.5	49.47643979057591	248.75	303.92795
759030.5	49.47643979057591	250.0	303.1527
759030.5	49.47643979057591	251.25	303.059
759030.5	49.47643979057591	252.5	304.11053
759030.5	49.47643979057591	253.75	305.0707
759030.5	49.47643979057591	255.0	305.3832
759030.5	49.47643979057591	256.25	304.9905
759030.5	49.47643979057591	257.5	305.20813
759030.5	49.47643979057591	258.75	305.87042
759030.5	49.47643979057591	260.0	306.34558
759030.5	49.47643979057591	261.25	306.39294
759030.5	49.47643979057591	262.5	306.8182
759030.5	49.47643979057591	263.75	304.9942
759030.5	49.47643979057591	265.0	301.4683
759030.5	49.47643979057591	266.25	300.98148
759030.5	49.47643979057591	267.5	300.3503
759030.5	49.47643979057591	268.75	299.74167
759030.5	49.47643979057591	270.0	298.93924
759030.5	49.47643979057591	271.25	298.40582
759030.5	49.47643979057591	272.5	298.52145
759030.5	49.47643979057591	273.75	298.09058
759030.5	49.47643979057591	275.0	297.67935
759030.5	49.47643979057591	276.25	297.53894
759030.5	49.47643979057591	277.5	297.37244
759030.5	49.47643979057591	278.75	296.75214
759030.5	49.47643979057591	280.0	295.8985
759030.5	49.47643979057591	281.25	295.12015
759030.5	49.47643979057591	282.5	295.4272
759030.5	49.47643979057591	283.75	295.76614
759030.5	49.47643979057591	285.0	295.33456
759030.5	49.47643979057591	286.25	295.05386
759030.5	49.47643979057591	287.5	295.37823
759030.5	49.47643979057591	288.75	295.05734
759030.5	49.47643979057591	290.0	295.1837
759030.5	49.47643979057591	291.25	295.90356
759030.5	49.47643979057591	292.5	291.86774
759030.5	50.41884816753927	198.75	285.60574
759030.5	50.41884816753927	200.0	285.7942
759030.5	50.41884816753927	201.25	285.99536
759030.5	50.41884816753927	202.5	286.25375
759030.5	50.41884816753927	203.75	286.4838
759030.5	50.41884816753927	205.0	286.6806
759030.5	50.41884816753927	206.25	286.85022
759030.5	50.41884816753927	207.5	287.06876
759030.5	50.41884816753927	208.75	287.30066
759030.5	50.41884816753927	210.0	287.47803
759030.5	50.41884816753927	211.25	287.61365
759030.5	50.41884816753927	212.5	287.747
759030.5	50.41884816753927	213.75	287.89822
759030.5	50.41884816753927	215.0	288.0276
759030.5	50.41884816753927	216.25	288.16946
759030.5	50.41884816753927	217.5	288.35562
759030.5	50.41884816753927	218.75	288.61096
759030.5	50.41884816753927	220.0	288.90207
759030.5	50.41884816753927	221.25	289.21283
759030.5	50.41884816753927	222.5	289.5209
759030.5	50.41884816753927	223.75	289.76917
759030.5	50.41884816753927	225.0	289.9152
759030.5	50.41884816753927	226.25	290.01056
759030.5	50.41884816753927	227.5	290.1036
759030.5	50.41884816753927	228.75	290.14755
759030.5	50.41884816753927	230.0	290.1522
759030.5	50.41884816753927	231.25	290.2023
759030.5	50.41884816753927	232.5	293.7877
759030.5	50.41884816753927	233.75	295.75546
759030.5	50.41884816753927	235.0	296.70227
759030.5	50.41884816753927	236.25	295.6616
759030.5	50.41884816753927	237.5	295.51508
759030.5	50.41884816753927	238.75	296.5572
759030.5	50.41884816753927	240.0	297.71008
759030.5	50.41884816753927	241.25	297.69183
759030.5	50.41884816753927	242.5	295.00177
759030.5	50.41884816753927	243.75	293.75082
759030.5	50.41884816753927	245.0	295.57556
759030.5	50.41884816753927	246.25	300.737
